Date: 03-25 at 11:55:52, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1005.91(8), mean: 1600.07, max: 2335.94
Date: 03-25 at 11:55:55, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 864.43(8), mean: 1599.33, max: 2269.01
Date: 03-25 at 11:55:57, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 835.00(8), mean: 1554.59, max: 2240.46
Date: 03-25 at 11:55:59, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 818.61(8), mean: 1455.52, max: 2127.81
Date: 03-25 at 11:56:05, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 693.28(6), mean: 964.29, max: 1113.63
Date: 03-25 at 11:56:12, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 685.73(6), mean: 893.03, max: 1164.79
Date: 03-25 at 11:56:15, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 676.61(6), mean: 942.29, max: 1233.87
Date: 03-25 at 11:56:19, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 675.56(6), mean: 824.75, max: 1159.43
Date: 03-25 at 11:56:24, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 665.72(6), mean: 771.64, max: 915.31
Date: 03-25 at 11:56:31, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 663.44(6), mean: 720.13, max: 811.92
Date: 03-25 at 11:56:36, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 663.44(6), mean: 728.40, max: 807.77
Date: 03-25 at 11:56:44, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 663.44(6), mean: 715.39, max: 834.68
Date: 03-25 at 11:56:52, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 663.44(6), mean: 714.57, max: 803.45
Date: 03-25 at 11:56:58, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 663.44(6), mean: 700.50, max: 792.61
Date: 03-25 at 11:57:06, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 663.44(6), mean: 1471.03, max: 2170.91
Date: 03-25 at 11:57:09, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 663.44(6), mean: 1430.58, max: 2073.49
Date: 03-25 at 11:57:13, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 663.44(6), mean: 968.52, max: 1476.67
Date: 03-25 at 11:57:19, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 663.44(6), mean: 833.36, max: 1126.02
Date: 03-25 at 11:57:26, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 663.44(6), mean: 1490.36, max: 2111.29
Date: 03-25 at 11:57:29, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 663.44(6), mean: 1526.05, max: 2146.89
