Date: 03-25 at 11:57:33, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 884.34(7), mean: 1518.42, max: 2104.00
Date: 03-25 at 11:57:37, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 740.41(7), mean: 1265.27, max: 2016.69
Date: 03-25 at 11:57:41, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 679.84(6), mean: 1167.33, max: 1932.49
Date: 03-25 at 11:57:50, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 626.61(6), mean: 824.12, max: 946.96
Date: 03-25 at 11:57:54, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 622.84(6), mean: 693.95, max: 809.56
Date: 03-25 at 11:58:02, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 622.84(6), mean: 664.22, max: 730.38
Date: 03-25 at 11:58:11, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 621.00(6), mean: 654.69, max: 723.56
Date: 03-25 at 11:58:20, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 621.00(6), mean: 650.78, max: 718.11
Date: 03-25 at 11:58:27, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 621.00(6), mean: 650.60, max: 718.11
Date: 03-25 at 11:58:32, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 621.00(6), mean: 647.16, max: 701.79
Date: 03-25 at 11:58:39, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 621.00(6), mean: 645.78, max: 701.79
Date: 03-25 at 11:58:41, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 621.00(6), mean: 1506.07, max: 2201.78
Date: 03-25 at 11:58:45, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 621.00(6), mean: 1526.63, max: 2202.03
Date: 03-25 at 11:58:51, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 621.00(6), mean: 1241.21, max: 2050.86
Date: 03-25 at 11:58:55, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 621.00(6), mean: 911.67, max: 1135.44
Date: 03-25 at 11:59:00, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 621.00(6), mean: 1508.52, max: 2169.43
Date: 03-25 at 11:59:03, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 621.00(6), mean: 1389.75, max: 2086.11
