Date: 03-24 at 15:31:02, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1015.62(8), mean: 1511.15, max: 2326.63
Date: 03-24 at 15:31:04, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 951.11(8), mean: 1500.91, max: 2316.01
Date: 03-24 at 15:31:06, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 933.16(8), mean: 1553.00, max: 2268.94
Date: 03-24 at 15:31:11, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 806.55(8), mean: 1024.89, max: 1300.95
Date: 03-24 at 15:31:13, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 679.33(6), mean: 1053.23, max: 1338.90
Date: 03-24 at 15:31:21, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 678.46(6), mean: 865.72, max: 1021.64
Date: 03-24 at 15:31:29, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 678.46(6), mean: 836.89, max: 985.35
Date: 03-24 at 15:31:34, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 638.14(6), mean: 779.08, max: 907.61
Date: 03-24 at 15:31:40, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 631.10(6), mean: 739.74, max: 837.91
Date: 03-24 at 15:31:49, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 631.10(6), mean: 709.46, max: 793.69
Date: 03-24 at 15:31:58, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 612.54(6), mean: 697.59, max: 793.69
Date: 03-24 at 15:32:01, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 612.54(6), mean: 749.13, max: 865.61
Date: 03-24 at 15:32:08, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 612.54(6), mean: 685.76, max: 740.57
Date: 03-24 at 15:32:17, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 612.54(6), mean: 689.29, max: 760.72
Date: 03-24 at 15:32:26, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 612.54(6), mean: 666.50, max: 725.88
Date: 03-24 at 15:32:36, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 612.54(6), mean: 1488.28, max: 2154.08
Date: 03-24 at 15:32:39, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 612.54(6), mean: 1320.99, max: 1938.03
Date: 03-24 at 15:32:45, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 612.54(6), mean: 792.40, max: 1203.12
Date: 03-24 at 15:32:52, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 612.54(6), mean: 739.55, max: 860.79
Date: 03-24 at 15:32:56, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 612.54(6), mean: 1472.36, max: 2218.28
Date: 03-24 at 15:32:59, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 612.54(6), mean: 1484.31, max: 2250.21
