Date: 03-24 at 15:26:12, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 948.65(8), mean: 1708.52, max: 2336.40
Date: 03-24 at 15:26:15, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 910.40(8), mean: 1678.63, max: 2327.96
Date: 03-24 at 15:26:17, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 843.18(8), mean: 1588.88, max: 2328.28
Date: 03-24 at 15:26:19, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 770.68(7), mean: 1627.52, max: 2366.60
Date: 03-24 at 15:26:23, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 739.56(7), mean: 928.73, max: 1181.83
Date: 03-24 at 15:26:27, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 646.75(6), mean: 779.23, max: 1040.37
Date: 03-24 at 15:26:29, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 646.75(6), mean: 843.14, max: 1109.88
Date: 03-24 at 15:26:33, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 639.88(6), mean: 752.03, max: 962.39
Date: 03-24 at 15:26:38, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 629.68(6), mean: 683.82, max: 755.62
Date: 03-24 at 15:26:44, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 622.39(6), mean: 638.50, max: 698.95
Date: 03-24 at 15:26:54, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 622.39(6), mean: 637.67, max: 698.93
Date: 03-24 at 15:26:58, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 622.39(6), mean: 657.92, max: 689.01
Date: 03-24 at 15:27:05, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 581.82(5), mean: 620.74, max: 630.29
Date: 03-24 at 15:27:15, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 580.08(5), mean: 613.93, max: 622.39
Date: 03-24 at 15:27:20, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 580.08(5), mean: 580.08, max: 580.08
Date: 03-24 at 15:27:30, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 580.08(5), mean: 580.08, max: 580.08
Date: 03-24 at 15:27:45, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 580.08(5), mean: 580.08, max: 580.08
Date: 03-24 at 15:27:55, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 580.08(5), mean: 580.08, max: 580.08
Date: 03-24 at 15:28:01, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 580.08(5), mean: 1496.39, max: 2168.00
Date: 03-24 at 15:28:05, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 580.08(5), mean: 1344.70, max: 2006.94
Date: 03-24 at 15:28:09, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 580.08(5), mean: 1055.76, max: 1698.35
Date: 03-24 at 15:28:15, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 580.08(5), mean: 693.90, max: 796.42
Date: 03-24 at 15:28:28, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 580.08(5), mean: 1515.72, max: 2183.29
Date: 03-24 at 15:28:32, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 580.08(5), mean: 1332.76, max: 2021.80
