Date: 03-25 at 02:30:18, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 809.70(8), mean: 1482.38, max: 2326.63
Date: 03-25 at 02:30:21, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 771.78(8), mean: 1448.81, max: 2243.47
Date: 03-25 at 02:30:26, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 727.26(7), mean: 1207.16, max: 2041.71
Date: 03-25 at 02:30:31, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 683.72(7), mean: 810.35, max: 922.08
Date: 03-25 at 02:30:40, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 611.18(6), mean: 739.41, max: 832.58
Date: 03-25 at 02:30:42, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 611.18(6), mean: 749.30, max: 889.33
Date: 03-25 at 02:30:50, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 611.18(6), mean: 722.20, max: 816.77
Date: 03-25 at 02:30:58, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 611.18(6), mean: 667.70, max: 743.29
Date: 03-25 at 02:31:02, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 611.18(6), mean: 611.52, max: 613.87
Date: 03-25 at 02:31:08, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 611.18(6), mean: 1508.92, max: 2185.15
Date: 03-25 at 02:31:13, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 611.18(6), mean: 1244.54, max: 1820.73
Date: 03-25 at 02:31:21, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 611.18(6), mean: 833.96, max: 1247.52
Date: 03-25 at 02:31:30, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 611.18(6), mean: 743.22, max: 810.08
Date: 03-25 at 02:31:37, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 611.18(6), mean: 1518.30, max: 2119.10
Date: 03-25 at 02:31:40, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 611.18(6), mean: 1390.05, max: 1916.09
