Date: 03-25 at 12:08:00, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1025.48(8), mean: 1639.42, max: 2294.98
Date: 03-25 at 12:08:02, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 900.50(8), mean: 1589.24, max: 2303.92
Date: 03-25 at 12:08:05, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 890.68(8), mean: 1489.11, max: 2190.76
Date: 03-25 at 12:08:08, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 848.40(8), mean: 1464.05, max: 2110.54
Date: 03-25 at 12:08:12, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 807.55(8), mean: 1022.22, max: 1313.94
Date: 03-25 at 12:08:14, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 757.28(8), mean: 1056.02, max: 1355.22
Date: 03-25 at 12:08:17, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 754.28(8), mean: 1119.22, max: 1433.45
Date: 03-25 at 12:08:21, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 754.28(8), mean: 1019.06, max: 1242.31
Date: 03-25 at 12:08:27, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 754.28(8), mean: 916.26, max: 1036.00
Date: 03-25 at 12:08:34, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 754.28(8), mean: 878.58, max: 959.56
Date: 03-25 at 12:08:41, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 754.28(8), mean: 842.05, max: 956.88
Date: 03-25 at 12:08:49, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 754.28(8), mean: 1522.75, max: 2189.80
Date: 03-25 at 12:08:53, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 754.28(8), mean: 1531.52, max: 2171.43
Date: 03-25 at 12:08:57, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 754.28(8), mean: 1401.41, max: 1980.29
Date: 03-25 at 12:09:02, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 677.39(7), mean: 1059.24, max: 1618.62
Date: 03-25 at 12:09:07, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 624.44(6), mean: 737.36, max: 849.41
Date: 03-25 at 12:09:10, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 624.44(6), mean: 790.95, max: 920.79
Date: 03-25 at 12:09:19, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 624.44(6), mean: 683.77, max: 774.79
Date: 03-25 at 12:09:22, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 624.44(6), mean: 737.32, max: 810.36
Date: 03-25 at 12:09:28, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 624.44(6), mean: 689.82, max: 775.06
Date: 03-25 at 12:09:39, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 624.44(6), mean: 1502.12, max: 2172.13
Date: 03-25 at 12:09:42, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 624.44(6), mean: 1305.28, max: 1994.25
Date: 03-25 at 12:09:49, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 624.44(6), mean: 839.82, max: 1299.51
Date: 03-25 at 12:09:55, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 624.44(6), mean: 765.93, max: 862.73
Date: 03-25 at 12:10:04, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 624.44(6), mean: 1538.62, max: 2192.05
Date: 03-25 at 12:10:08, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 624.44(6), mean: 1258.21, max: 1745.58
