Date: 03-24 at 15:22:52, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 979.42(8), mean: 1612.17, max: 2335.94
Date: 03-24 at 15:22:54, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 938.69(8), mean: 1600.86, max: 2337.06
Date: 03-24 at 15:22:56, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 837.66(8), mean: 1672.96, max: 2399.20
Date: 03-24 at 15:23:00, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 757.93(8), mean: 1003.52, max: 1212.92
Date: 03-24 at 15:23:09, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 613.19(6), mean: 852.45, max: 971.33
Date: 03-24 at 15:23:15, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 613.19(6), mean: 725.51, max: 830.61
Date: 03-24 at 15:23:27, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 607.73(6), mean: 703.28, max: 830.58
Date: 03-24 at 15:23:36, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 607.73(6), mean: 658.88, max: 722.85
Date: 03-24 at 15:23:42, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 607.73(6), mean: 677.21, max: 751.28
Date: 03-24 at 15:23:52, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 607.73(6), mean: 657.86, max: 742.47
Date: 03-24 at 15:23:56, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 607.73(6), mean: 612.09, max: 669.42
Date: 03-24 at 15:24:06, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 607.73(6), mean: 1505.31, max: 2184.11
Date: 03-24 at 15:24:11, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 607.73(6), mean: 1204.90, max: 1775.40
Date: 03-24 at 15:24:17, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 607.73(6), mean: 797.59, max: 1205.79
Date: 03-24 at 15:24:27, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 607.73(6), mean: 692.20, max: 741.60
Date: 03-24 at 15:24:30, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 607.73(6), mean: 1514.40, max: 2233.52
Date: 03-24 at 15:24:34, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 607.73(6), mean: 1251.72, max: 1837.82
