Date: 03-06 at 10:35:17, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 827.63(7), mean: 1681.61, max: 2281.83
Date: 03-06 at 10:35:23, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 756.01(7), mean: 1415.47, max: 2121.43
Date: 03-06 at 10:35:36, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 692.41(6), mean: 978.39, max: 1649.23
Date: 03-06 at 10:35:50, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 692.41(6), mean: 872.45, max: 1024.15
Date: 03-06 at 10:36:02, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 689.28(6), mean: 767.66, max: 1007.84
Date: 03-06 at 10:36:17, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 689.28(6), mean: 718.24, max: 830.80
Date: 03-06 at 10:36:34, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 642.44(6), mean: 709.16, max: 830.01
Date: 03-06 at 10:36:44, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 633.73(6), mean: 755.27, max: 893.98
Date: 03-06 at 10:36:55, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 633.73(6), mean: 700.02, max: 755.87
Date: 03-06 at 10:37:08, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 633.73(6), mean: 695.10, max: 717.71
Date: 03-06 at 10:37:20, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 609.10(6), mean: 656.75, max: 704.27
Date: 03-06 at 10:37:33, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 603.98(6), mean: 650.29, max: 704.27
Date: 03-06 at 10:37:41, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 603.98(6), mean: 681.76, max: 765.95
Date: 03-06 at 10:37:53, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 603.98(6), mean: 628.47, max: 694.65
Date: 03-06 at 10:38:04, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 603.98(6), mean: 617.79, max: 671.67
Date: 03-06 at 10:38:18, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 603.98(6), mean: 604.32, max: 609.12
Date: 03-06 at 10:38:32, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 603.98(6), mean: 1524.71, max: 2113.76
Date: 03-06 at 10:38:38, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 603.98(6), mean: 1506.11, max: 2083.61
Date: 03-06 at 10:38:45, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 603.98(6), mean: 1224.39, max: 1884.80
Date: 03-06 at 10:38:57, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 603.98(6), mean: 879.75, max: 1498.09
Date: 03-06 at 10:39:11, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 603.98(6), mean: 1529.85, max: 2207.15
Date: 03-06 at 10:39:17, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 603.98(6), mean: 1365.02, max: 2051.25
