Date: 03-25 at 02:48:02, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 971.67(7), mean: 1710.05, max: 2336.40
Date: 03-25 at 02:48:04, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 746.99(7), mean: 1381.45, max: 2124.90
Date: 03-25 at 02:48:07, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 729.84(7), mean: 1198.83, max: 2058.30
Date: 03-25 at 02:48:11, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 712.83(7), mean: 1018.72, max: 2003.13
Date: 03-25 at 02:48:16, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 705.96(7), mean: 873.29, max: 1039.23
Date: 03-25 at 02:48:18, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 692.47(7), mean: 940.49, max: 1108.90
Date: 03-25 at 02:48:20, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 664.49(6), mean: 848.12, max: 1115.28
Date: 03-25 at 02:48:28, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 659.38(6), mean: 737.32, max: 851.78
Date: 03-25 at 02:48:33, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 657.68(6), mean: 783.68, max: 925.48
Date: 03-25 at 02:48:41, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 657.68(6), mean: 742.61, max: 806.99
Date: 03-25 at 02:48:45, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 637.89(6), mean: 701.70, max: 841.74
Date: 03-25 at 02:48:48, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 560.13(5), mean: 627.75, max: 694.77
Date: 03-25 at 02:48:51, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 560.13(5), mean: 622.86, max: 693.45
Date: 03-25 at 02:49:05, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 560.13(5), mean: 608.44, max: 632.07
Date: 03-25 at 02:49:09, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 560.13(5), mean: 608.44, max: 632.07
Date: 03-25 at 02:49:21, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 560.13(5), mean: 608.44, max: 632.07
Date: 03-25 at 02:49:33, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 560.13(5), mean: 1503.43, max: 2182.08
Date: 03-25 at 02:49:37, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 560.13(5), mean: 1266.27, max: 1748.44
Date: 03-25 at 02:49:42, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 560.13(5), mean: 990.92, max: 1386.39
Date: 03-25 at 02:49:48, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 560.13(5), mean: 663.88, max: 864.37
Date: 03-25 at 02:49:58, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 560.13(5), mean: 1496.66, max: 2227.76
Date: 03-25 at 02:50:02, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 560.13(5), mean: 1265.22, max: 1964.14
