Date: 08-12 at 10:18:07, #particle: 20, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1876.78(6), mean: 3804.83, max: 4787.46
Date: 08-12 at 10:18:52, #particle: 20, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1798.55(6), mean: 3254.15, max: 4385.53
Date: 08-12 at 10:19:38, #particle: 20, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1673.09(14), mean: 3091.10, max: 4292.00
Date: 08-12 at 10:20:33, #particle: 20, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1577.60(12), mean: 2576.23, max: 4082.99
Date: 08-12 at 10:21:23, #particle: 20, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1538.10(12), mean: 2325.49, max: 3642.76
Date: 08-12 at 10:22:18, #particle: 20, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1536.32(12), mean: 1760.03, max: 2066.24
Date: 08-12 at 10:23:12, #particle: 20, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1536.32(12), mean: 1779.25, max: 2062.94
Date: 08-12 at 10:24:12, #particle: 20, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1536.32(12), mean: 1644.01, max: 1753.32
Date: 08-12 at 10:25:01, #particle: 20, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1536.32(12), mean: 1681.91, max: 1843.80
Date: 08-12 at 10:25:52, #particle: 20, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1536.32(12), mean: 1720.92, max: 1936.73
Date: 08-12 at 10:26:53, #particle: 20, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1536.32(12), mean: 1806.19, max: 2047.27
Date: 08-12 at 10:27:51, #particle: 20, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1529.35(13), mean: 1761.24, max: 2098.26
Date: 08-12 at 10:28:44, #particle: 20, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1518.80(13), mean: 1790.47, max: 2129.61
Date: 08-12 at 10:29:46, #particle: 20, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1518.80(13), mean: 1802.52, max: 2123.62
Date: 08-12 at 10:30:40, #particle: 20, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1518.80(13), mean: 1821.00, max: 2116.34
Date: 08-12 at 10:31:39, #particle: 20, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1518.80(13), mean: 1746.12, max: 2169.41
Date: 08-12 at 10:32:35, #particle: 20, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1518.80(13), mean: 1645.24, max: 1758.64
Date: 08-12 at 10:33:31, #particle: 20, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1514.06(13), mean: 1776.27, max: 2137.69
Date: 08-12 at 10:34:27, #particle: 20, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1513.66(13), mean: 1728.33, max: 1930.27
Date: 08-12 at 10:35:23, #particle: 20, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1504.98(13), mean: 1625.45, max: 1793.53
Date: 08-12 at 10:36:29, #particle: 20, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1489.35(12), mean: 1575.04, max: 1821.34
Date: 08-12 at 10:37:31, #particle: 20, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1471.22(12), mean: 1541.91, max: 1687.93
Date: 08-12 at 10:38:32, #particle: 20, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1469.71(12), mean: 1575.23, max: 1620.90
Date: 08-12 at 10:39:41, #particle: 20, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1469.71(12), mean: 1572.17, max: 1660.88
Date: 08-12 at 10:40:55, #particle: 20, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1469.71(12), mean: 1540.19, max: 1619.59
Date: 08-12 at 10:42:00, #particle: 20, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1469.71(12), mean: 1587.85, max: 1661.11
