Date: 01-08 at 15:56:02, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1076.95(4), mean: 3051.71, max: 3644.32
Date: 01-08 at 15:56:42, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1018.83(4), mean: 2930.94, max: 3441.42
Date: 01-08 at 15:57:12, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 976.93(4), mean: 1684.32, max: 2446.29
Date: 01-08 at 15:57:39, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 966.54(4), mean: 1677.18, max: 2413.57
Date: 01-08 at 15:58:09, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 965.41(4), mean: 1080.04, max: 1177.75
Date: 01-08 at 15:58:35, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 958.72(5), mean: 1081.92, max: 1210.18
Date: 01-08 at 15:59:12, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 951.11(5), mean: 995.43, max: 1126.69
Date: 01-08 at 15:59:48, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 947.71(5), mean: 965.79, max: 996.49
Date: 01-08 at 16:00:11, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 947.54(5), mean: 1022.69, max: 1058.21
Date: 01-08 at 16:00:33, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 947.54(5), mean: 974.00, max: 1101.96
Date: 01-08 at 16:01:15, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 945.57(5), mean: 962.67, max: 1018.66
Date: 01-08 at 16:01:51, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 945.46(5), mean: 949.97, max: 972.94
Date: 01-08 at 16:02:29, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 945.06(5), mean: 952.51, max: 992.56
Date: 01-08 at 16:03:10, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 945.06(5), mean: 948.27, max: 966.36
Date: 01-08 at 16:03:52, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 945.06(5), mean: 947.84, max: 966.36
Date: 01-08 at 16:04:29, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 945.06(5), mean: 947.81, max: 965.87
Date: 01-08 at 16:05:10, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 945.06(5), mean: 947.84, max: 966.36
Date: 01-08 at 16:05:51, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 945.06(5), mean: 2204.93, max: 2988.65
Date: 01-08 at 16:06:16, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 945.06(5), mean: 1137.72, max: 2075.92
Date: 01-08 at 16:06:39, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 945.06(5), mean: 1066.72, max: 1291.85
Date: 01-08 at 16:07:23, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 945.06(5), mean: 1040.24, max: 1208.36
Date: 01-08 at 16:08:07, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 945.06(5), mean: 2407.23, max: 2943.34
Date: 01-08 at 16:08:51, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 945.06(5), mean: 1234.68, max: 2770.53
