Date: 01-08 at 14:51:06, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1066.95(4), mean: 3051.04, max: 3644.32
Date: 01-08 at 14:51:49, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1032.10(4), mean: 2694.84, max: 3395.91
Date: 01-08 at 14:52:19, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 998.54(4), mean: 1887.54, max: 2625.91
Date: 01-08 at 14:52:47, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 972.73(7), mean: 1191.78, max: 1780.54
Date: 01-08 at 14:53:16, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 945.06(6), mean: 1003.81, max: 1040.00
Date: 01-08 at 14:53:53, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 919.62(5), mean: 965.41, max: 1005.20
Date: 01-08 at 14:54:28, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 897.82(5), mean: 933.39, max: 977.51
Date: 01-08 at 14:55:01, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 883.90(5), mean: 974.80, max: 1033.91
Date: 01-08 at 14:55:45, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 869.74(5), mean: 941.98, max: 1038.31
Date: 01-08 at 14:56:18, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 867.24(5), mean: 955.07, max: 1059.26
Date: 01-08 at 14:56:52, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 861.45(5), mean: 962.22, max: 1067.34
Date: 01-08 at 14:57:37, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 860.94(5), mean: 910.19, max: 949.80
Date: 01-08 at 14:58:18, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 860.94(5), mean: 888.11, max: 926.77
Date: 01-08 at 14:58:53, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 860.94(5), mean: 913.76, max: 984.17
Date: 01-08 at 14:59:29, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 856.86(5), mean: 913.50, max: 1027.07
Date: 01-08 at 15:00:03, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 856.51(5), mean: 888.66, max: 950.81
Date: 01-08 at 15:00:43, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 856.51(5), mean: 886.72, max: 928.72
Date: 01-08 at 15:01:17, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 856.51(5), mean: 895.49, max: 974.71
Date: 01-08 at 15:01:45, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 856.51(5), mean: 878.05, max: 907.38
Date: 01-08 at 15:02:12, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 856.51(5), mean: 894.00, max: 941.78
Date: 01-08 at 15:02:47, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 856.51(5), mean: 2204.94, max: 2714.68
Date: 01-08 at 15:03:24, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 856.51(5), mean: 1321.26, max: 2498.92
Date: 01-08 at 15:03:52, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 856.51(5), mean: 1149.00, max: 1714.19
Date: 01-08 at 15:04:21, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 856.51(5), mean: 940.98, max: 990.66
Date: 01-08 at 15:05:00, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 856.51(5), mean: 2171.77, max: 2751.56
Date: 01-08 at 15:05:41, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 856.51(5), mean: 1107.53, max: 1254.10
