Date: 01-08 at 17:14:34, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1151.02(4), mean: 2800.69, max: 3300.89
Date: 01-08 at 17:15:06, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1033.99(4), mean: 2307.46, max: 2998.84
Date: 01-08 at 17:15:39, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1022.88(4), mean: 2190.32, max: 2974.23
Date: 01-08 at 17:16:07, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1021.71(4), mean: 1675.93, max: 2154.09
Date: 01-08 at 17:16:33, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1021.71(4), mean: 1083.46, max: 1206.55
Date: 01-08 at 17:17:01, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1016.04(5), mean: 1073.21, max: 1164.84
Date: 01-08 at 17:17:25, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 994.22(4), mean: 1072.65, max: 1131.98
Date: 01-08 at 17:18:06, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 994.22(4), mean: 996.94, max: 1011.86
Date: 01-08 at 17:18:27, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 994.22(4), mean: 998.64, max: 1028.23
Date: 01-08 at 17:18:51, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 994.22(4), mean: 995.70, max: 1011.97
Date: 01-08 at 17:19:19, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 994.22(4), mean: 995.83, max: 1018.24
Date: 01-08 at 17:19:49, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 994.22(4), mean: 2222.20, max: 2781.99
Date: 01-08 at 17:20:32, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 994.22(4), mean: 1477.54, max: 2617.65
Date: 01-08 at 17:20:55, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 994.22(4), mean: 1332.72, max: 1759.48
Date: 01-08 at 17:21:25, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 994.22(4), mean: 1152.46, max: 1277.11
Date: 01-08 at 17:21:49, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 994.22(4), mean: 1992.23, max: 2499.43
Date: 01-08 at 17:22:29, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 987.18(5), mean: 1473.25, max: 2238.42
