Date: 01-08 at 16:55:35, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1074.18(4), mean: 3051.52, max: 3644.32
Date: 01-08 at 16:56:06, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 986.26(4), mean: 2282.88, max: 3074.28
Date: 01-08 at 16:56:48, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 964.85(4), mean: 2052.25, max: 2782.41
Date: 01-08 at 16:57:38, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 953.00(4), mean: 1104.62, max: 1210.37
Date: 01-08 at 16:58:05, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 944.45(4), mean: 1117.00, max: 1261.27
Date: 01-08 at 16:58:47, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 931.03(4), mean: 1057.62, max: 1142.30
Date: 01-08 at 16:59:16, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 931.03(4), mean: 1071.46, max: 1155.28
Date: 01-08 at 16:59:45, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 931.03(4), mean: 995.71, max: 1041.99
Date: 01-08 at 17:00:11, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 931.03(4), mean: 1020.64, max: 1135.89
Date: 01-08 at 17:00:39, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 930.76(4), mean: 959.36, max: 1002.92
Date: 01-08 at 17:01:05, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 930.76(4), mean: 976.03, max: 1045.74
Date: 01-08 at 17:01:44, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 930.50(4), mean: 937.87, max: 960.30
Date: 01-08 at 17:02:22, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 930.50(4), mean: 935.28, max: 945.82
Date: 01-08 at 17:02:49, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 926.53(4), mean: 952.02, max: 972.58
Date: 01-08 at 17:03:29, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 926.19(4), mean: 946.55, max: 1005.26
Date: 01-08 at 17:03:52, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 925.63(4), mean: 928.01, max: 950.51
Date: 01-08 at 17:04:16, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 924.62(4), mean: 925.49, max: 925.63
Date: 01-08 at 17:04:54, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 924.62(4), mean: 924.62, max: 924.62
Date: 01-08 at 17:05:33, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 924.62(4), mean: 924.62, max: 924.62
Date: 01-08 at 17:06:01, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 924.62(4), mean: 924.62, max: 924.62
Date: 01-08 at 17:06:27, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 924.62(4), mean: 924.62, max: 924.62
Date: 01-08 at 17:06:53, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 924.62(4), mean: 2072.98, max: 2495.19
Date: 01-08 at 17:07:32, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 924.62(4), mean: 1271.38, max: 2395.98
Date: 01-08 at 17:07:57, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 924.62(4), mean: 1136.11, max: 1583.93
Date: 01-08 at 17:08:24, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 906.76(5), mean: 956.08, max: 1068.06
Date: 01-08 at 17:08:53, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 900.06(4), mean: 923.36, max: 931.89
Date: 01-08 at 17:09:24, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 898.48(4), mean: 917.63, max: 929.31
Date: 01-08 at 17:09:47, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 898.48(4), mean: 923.51, max: 976.01
Date: 01-08 at 17:10:18, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 898.48(4), mean: 901.11, max: 909.94
Date: 01-08 at 17:10:39, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 898.48(4), mean: 907.77, max: 963.61
Date: 01-08 at 17:11:03, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 898.48(4), mean: 898.91, max: 902.24
Date: 01-08 at 17:11:29, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 897.53(4), mean: 2083.08, max: 2637.14
Date: 01-08 at 17:12:10, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 897.53(4), mean: 1618.90, max: 2486.68
