Date: 01-08 at 17:42:32, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1041.97(4), mean: 3049.37, max: 3644.32
Date: 01-08 at 17:43:11, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1002.59(4), mean: 2808.82, max: 3401.30
Date: 01-08 at 17:43:46, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 987.07(4), mean: 1976.89, max: 2737.08
Date: 01-08 at 17:44:22, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 981.28(4), mean: 1079.60, max: 1149.50
Date: 01-08 at 17:45:00, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 981.28(4), mean: 1147.51, max: 1228.71
Date: 01-08 at 17:45:27, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 981.28(4), mean: 1143.18, max: 1325.77
Date: 01-08 at 17:46:00, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 956.27(6), mean: 1035.57, max: 1133.20
Date: 01-08 at 17:46:32, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 934.87(6), mean: 992.23, max: 1028.25
Date: 01-08 at 17:46:58, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 912.73(6), mean: 1108.31, max: 1181.13
Date: 01-08 at 17:47:35, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 912.73(6), mean: 960.07, max: 1033.37
Date: 01-08 at 17:48:05, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 912.73(6), mean: 979.24, max: 1072.35
Date: 01-08 at 17:48:39, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 912.73(6), mean: 954.96, max: 1065.82
Date: 01-08 at 17:49:21, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 910.70(6), mean: 953.58, max: 996.73
Date: 01-08 at 17:49:56, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 910.70(6), mean: 944.82, max: 977.29
Date: 01-08 at 17:50:28, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 910.70(6), mean: 940.60, max: 977.29
Date: 01-08 at 17:51:04, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 910.70(6), mean: 937.02, max: 972.89
Date: 01-08 at 17:51:35, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 910.70(6), mean: 939.10, max: 1011.12
Date: 01-08 at 17:52:19, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 910.70(6), mean: 2342.95, max: 2953.51
Date: 01-08 at 17:52:54, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 910.70(6), mean: 1303.32, max: 2441.49
Date: 01-08 at 17:53:24, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 910.70(6), mean: 1235.44, max: 1949.86
Date: 01-08 at 17:53:58, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 910.70(6), mean: 1191.08, max: 1735.67
Date: 01-08 at 17:54:43, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 910.70(6), mean: 2297.80, max: 3131.17
Date: 01-08 at 17:55:15, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 910.70(6), mean: 1376.19, max: 2519.46
