Date: 07-27 at 02:09:22, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1143.77(4), mean: 2410.87, max: 3391.05
Date: 07-27 at 02:10:07, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1065.85(4), mean: 2039.86, max: 2960.65
Date: 07-27 at 02:10:37, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1061.99(4), mean: 1415.60, max: 2022.18
Date: 07-27 at 02:11:19, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1009.89(6), mean: 1147.78, max: 1556.72
Date: 07-27 at 02:12:13, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 998.48(6), mean: 1149.84, max: 1585.96
Date: 07-27 at 02:12:57, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 998.27(6), mean: 1181.48, max: 1619.42
Date: 07-27 at 02:13:49, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 998.18(6), mean: 1161.77, max: 1640.22
Date: 07-27 at 02:14:41, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 998.18(6), mean: 1188.15, max: 1664.87
Date: 07-27 at 02:15:31, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 998.18(6), mean: 1159.73, max: 1253.34
Date: 07-27 at 02:16:19, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 998.18(6), mean: 1093.31, max: 1208.47
Date: 07-27 at 02:17:09, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 998.18(6), mean: 1077.87, max: 1180.66
Date: 07-27 at 02:17:59, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 978.69(7), mean: 1034.65, max: 1082.66
Date: 07-27 at 02:18:24, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 972.88(6), mean: 1126.16, max: 1168.51
Date: 07-27 at 02:19:20, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 972.88(6), mean: 1068.16, max: 1192.75
Date: 07-27 at 02:20:02, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 972.88(6), mean: 1034.32, max: 1122.30
Date: 07-27 at 02:20:54, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 969.51(6), mean: 993.58, max: 1134.31
Date: 07-27 at 02:21:44, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 969.51(6), mean: 978.37, max: 1013.06
Date: 07-27 at 02:22:25, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 969.51(6), mean: 980.57, max: 1021.69
Date: 07-27 at 02:23:06, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 969.51(6), mean: 972.17, max: 975.45
Date: 07-27 at 02:23:54, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 969.51(6), mean: 972.04, max: 975.45
Date: 07-27 at 02:24:43, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 969.51(6), mean: 972.04, max: 975.45
Date: 07-27 at 02:25:34, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 969.51(6), mean: 972.04, max: 975.45
Date: 07-27 at 02:25:58, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 969.51(6), mean: 971.53, max: 972.88
Date: 07-27 at 02:26:39, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 969.51(6), mean: 971.53, max: 972.88
Date: 07-27 at 02:27:04, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 969.51(6), mean: 971.53, max: 972.88
Date: 07-27 at 02:27:54, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 969.51(6), mean: 971.53, max: 972.88
Date: 07-27 at 02:28:48, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 969.51(6), mean: 974.88, max: 978.45
Date: 07-27 at 02:29:38, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 969.51(6), mean: 969.96, max: 972.88
Date: 07-27 at 02:30:24, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 969.51(6), mean: 969.96, max: 972.88
Date: 07-27 at 02:31:14, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 969.51(6), mean: 969.96, max: 972.88
Date: 07-27 at 02:31:40, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 969.51(6), mean: 969.96, max: 972.88
Date: 07-27 at 02:32:33, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 969.51(6), mean: 969.96, max: 972.88
Date: 07-27 at 02:32:59, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 969.51(6), mean: 969.96, max: 972.88
Date: 07-27 at 02:33:49, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 969.51(6), mean: 969.96, max: 972.88
Date: 07-27 at 02:34:37, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 969.51(6), mean: 971.40, max: 983.66
Date: 07-27 at 02:35:22, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 969.51(6), mean: 1740.60, max: 3200.99
Date: 07-27 at 02:36:13, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 969.51(6), mean: 1149.83, max: 2976.10
Date: 07-27 at 02:36:39, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 969.51(6), mean: 1140.33, max: 1690.97
