Date: 01-08 at 15:34:50, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1113.25(4), mean: 2798.18, max: 3300.89
Date: 01-08 at 15:35:16, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 984.73(4), mean: 2001.67, max: 2910.13
Date: 01-08 at 15:35:47, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 983.72(4), mean: 1731.65, max: 2296.08
Date: 01-08 at 15:36:10, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 981.54(4), mean: 1059.22, max: 1291.09
Date: 01-08 at 15:36:32, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 981.54(4), mean: 1008.14, max: 1086.38
Date: 01-08 at 15:36:52, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 981.54(4), mean: 1001.94, max: 1062.26
Date: 01-08 at 15:37:21, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 978.06(4), mean: 1018.02, max: 1098.20
Date: 01-08 at 15:38:02, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 976.51(4), mean: 995.28, max: 1052.57
Date: 01-08 at 15:38:44, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 969.75(5), mean: 987.45, max: 1008.22
Date: 01-08 at 15:39:15, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 968.02(5), mean: 1031.36, max: 1054.05
Date: 01-08 at 15:39:38, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 968.02(5), mean: 1091.62, max: 1136.33
Date: 01-08 at 15:40:15, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 965.27(5), mean: 1049.70, max: 1125.65
Date: 01-08 at 15:40:50, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 963.78(5), mean: 1088.78, max: 1160.35
Date: 01-08 at 15:41:27, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 963.78(5), mean: 1112.94, max: 1189.55
Date: 01-08 at 15:42:05, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 963.78(5), mean: 986.12, max: 1025.70
Date: 01-08 at 15:42:42, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 948.56(6), mean: 974.93, max: 1021.03
Date: 01-08 at 15:43:28, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 918.47(6), mean: 988.92, max: 1039.01
Date: 01-08 at 15:43:55, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 911.47(5), mean: 1009.52, max: 1089.45
Date: 01-08 at 15:44:29, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 910.73(5), mean: 1013.64, max: 1078.36
Date: 01-08 at 15:45:09, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 910.73(5), mean: 955.75, max: 1000.07
Date: 01-08 at 15:45:47, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 908.58(5), mean: 947.44, max: 1026.62
Date: 01-08 at 15:46:16, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 908.58(5), mean: 955.26, max: 1051.50
Date: 01-08 at 15:46:56, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 907.76(5), mean: 921.89, max: 940.74
Date: 01-08 at 15:47:26, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 906.26(5), mean: 967.33, max: 1008.95
Date: 01-08 at 15:47:56, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 906.26(5), mean: 925.49, max: 965.32
Date: 01-08 at 15:48:30, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 906.26(5), mean: 921.97, max: 951.44
Date: 01-08 at 15:49:06, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 906.26(5), mean: 914.49, max: 943.93
Date: 01-08 at 15:49:37, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 903.70(5), mean: 920.39, max: 998.97
Date: 01-08 at 15:50:08, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 902.83(5), mean: 963.32, max: 1047.13
Date: 01-08 at 15:50:46, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 902.83(5), mean: 918.05, max: 937.63
Date: 01-08 at 15:51:10, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 902.83(5), mean: 940.54, max: 999.82
Date: 01-08 at 15:51:41, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 902.83(5), mean: 918.97, max: 927.49
Date: 01-08 at 15:52:16, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 902.83(5), mean: 917.59, max: 936.48
Date: 01-08 at 15:52:47, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 902.83(5), mean: 2104.09, max: 2705.02
Date: 01-08 at 15:53:26, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 902.83(5), mean: 1262.90, max: 2443.53
Date: 01-08 at 15:53:48, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 902.83(5), mean: 1169.80, max: 1412.61
Date: 01-08 at 15:54:23, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 902.83(5), mean: 1114.87, max: 1224.10
Date: 01-08 at 15:54:55, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 902.83(5), mean: 2259.36, max: 2839.60
Date: 01-08 at 15:55:21, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 902.83(5), mean: 1310.59, max: 1936.37
