Date: 01-08 at 13:25:23, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1159.21(4), mean: 2499.21, max: 3347.63
Date: 01-08 at 13:26:04, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1106.94(4), mean: 2414.52, max: 3190.42
Date: 01-08 at 13:26:43, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1016.47(9), mean: 2376.09, max: 3121.41
Date: 01-08 at 13:27:24, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 971.79(9), mean: 2157.45, max: 2964.66
Date: 01-08 at 13:28:08, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 964.02(9), mean: 1923.06, max: 2619.45
Date: 01-08 at 13:28:52, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 954.88(9), mean: 1745.27, max: 2384.16
Date: 01-08 at 13:29:31, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 954.61(9), mean: 1686.37, max: 2271.89
Date: 01-08 at 13:30:19, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 945.38(9), mean: 1522.13, max: 2194.50
Date: 01-08 at 13:31:10, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 945.38(9), mean: 1035.86, max: 1092.23
Date: 01-08 at 13:31:39, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 945.38(9), mean: 1095.79, max: 1187.14
Date: 01-08 at 13:32:15, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 945.38(9), mean: 1006.57, max: 1069.31
Date: 01-08 at 13:32:56, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 940.75(8), mean: 955.64, max: 991.62
Date: 01-08 at 13:33:38, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 935.81(8), mean: 952.94, max: 1041.78
Date: 01-08 at 13:34:15, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 935.81(8), mean: 1016.62, max: 1091.70
Date: 01-08 at 13:35:07, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 935.81(8), mean: 969.93, max: 1025.38
Date: 01-08 at 13:35:51, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 935.81(8), mean: 956.98, max: 995.76
Date: 01-08 at 13:36:21, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 935.81(8), mean: 1001.80, max: 1061.48
Date: 01-08 at 13:37:04, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 935.81(8), mean: 2374.91, max: 3007.00
Date: 01-08 at 13:37:37, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 935.81(8), mean: 1474.74, max: 2447.13
Date: 01-08 at 13:38:18, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 935.81(8), mean: 1467.99, max: 2377.97
Date: 01-08 at 13:39:05, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 935.81(8), mean: 1019.29, max: 1117.99
Date: 01-08 at 13:39:41, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 935.81(8), mean: 2006.79, max: 2499.13
Date: 01-08 at 13:40:17, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 935.81(8), mean: 1117.64, max: 1252.24
