Date: 07-29 at 19:06:28, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1128.66(5), mean: 3286.17, max: 3763.89
Date: 07-29 at 19:07:37, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1066.22(4), mean: 2494.46, max: 3399.33
Date: 07-29 at 19:08:42, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1055.63(4), mean: 2376.51, max: 3381.05
Date: 07-29 at 19:09:44, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1055.63(4), mean: 2390.39, max: 3373.60
Date: 01-08 at 13:08:14, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1072.48(4), mean: 2484.32, max: 3347.63
Date: 01-08 at 13:08:49, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1007.43(4), mean: 2110.05, max: 2856.33
Date: 01-08 at 13:09:16, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1002.33(4), mean: 1453.65, max: 2012.98
Date: 01-08 at 13:09:39, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 996.62(4), mean: 1069.13, max: 1362.81
Date: 01-08 at 13:10:16, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 973.96(4), mean: 1069.73, max: 1245.79
Date: 01-08 at 13:10:52, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 973.96(4), mean: 1086.48, max: 1142.14
Date: 01-08 at 13:11:30, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 973.96(4), mean: 1009.35, max: 1064.92
Date: 01-08 at 13:11:50, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 973.96(4), mean: 1026.78, max: 1117.42
Date: 01-08 at 13:12:11, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 973.96(4), mean: 989.47, max: 1034.44
Date: 01-08 at 13:12:49, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 972.10(4), mean: 2132.97, max: 2721.03
Date: 01-08 at 13:13:13, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 972.06(4), mean: 1196.41, max: 2014.54
Date: 01-08 at 13:13:48, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 972.06(4), mean: 1093.01, max: 1224.27
Date: 01-08 at 13:14:12, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 972.06(4), mean: 1064.12, max: 1206.44
Date: 01-08 at 13:14:37, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 972.06(4), mean: 1022.55, max: 1082.42
Date: 01-08 at 13:15:11, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 972.06(4), mean: 1036.84, max: 1091.54
Date: 01-08 at 13:15:50, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 972.06(4), mean: 2018.80, max: 2627.79
Date: 01-08 at 13:16:14, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 972.06(4), mean: 1185.76, max: 2074.11
Date: 01-08 at 13:16:35, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 972.06(4), mean: 1055.37, max: 1205.10
Date: 01-08 at 13:17:09, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 972.06(4), mean: 1001.60, max: 1077.40
Date: 01-08 at 13:17:46, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 972.06(4), mean: 2340.28, max: 2784.56
Date: 01-08 at 13:18:08, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 972.06(4), mean: 1208.84, max: 1951.11
