Date: 01-08 at 14:39:43, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1133.70(4), mean: 3055.49, max: 3644.32
Date: 01-08 at 14:40:11, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1050.99(4), mean: 2116.05, max: 2845.21
Date: 01-08 at 14:40:47, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1010.55(4), mean: 1786.50, max: 2458.26
Date: 01-08 at 14:41:14, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 996.07(4), mean: 1195.84, max: 1644.01
Date: 01-08 at 14:41:52, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 938.17(5), mean: 1019.80, max: 1284.81
Date: 01-08 at 14:42:28, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 910.64(5), mean: 1010.14, max: 1289.13
Date: 01-08 at 14:43:10, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 907.01(5), mean: 982.08, max: 1064.13
Date: 01-08 at 14:43:46, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 907.01(5), mean: 988.92, max: 1108.58
Date: 01-08 at 14:44:10, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 902.37(5), mean: 952.90, max: 1029.68
Date: 01-08 at 14:44:47, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 902.26(5), mean: 925.65, max: 976.01
Date: 01-08 at 14:45:13, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 902.26(5), mean: 928.05, max: 992.32
Date: 01-08 at 14:45:37, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 902.26(5), mean: 910.37, max: 938.45
Date: 01-08 at 14:46:02, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 902.26(5), mean: 909.26, max: 938.45
Date: 01-08 at 14:46:36, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 902.26(5), mean: 918.27, max: 983.03
Date: 01-08 at 14:47:14, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 902.26(5), mean: 2269.76, max: 2884.36
Date: 01-08 at 14:47:40, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 902.26(5), mean: 1171.61, max: 2102.67
Date: 01-08 at 14:48:21, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 902.26(5), mean: 1203.70, max: 2105.45
Date: 01-08 at 14:48:55, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 902.26(5), mean: 1126.42, max: 1689.52
Date: 01-08 at 14:49:46, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 902.26(5), mean: 2314.33, max: 2790.11
Date: 01-08 at 14:50:21, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 902.26(5), mean: 1184.00, max: 2441.08
