Date: 07-27 at 03:20:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1163.66(4), mean: 2083.75, max: 3415.83
Date: 07-27 at 03:21:28, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1002.82(4), mean: 1873.44, max: 3096.30
Date: 07-27 at 03:22:05, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 983.39(4), mean: 1568.50, max: 2692.93
Date: 07-27 at 03:22:51, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 983.39(4), mean: 1346.02, max: 2046.99
Date: 07-27 at 03:23:40, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 983.39(4), mean: 1099.75, max: 1271.91
Date: 07-27 at 03:24:07, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 983.39(4), mean: 1049.59, max: 1243.36
Date: 07-27 at 03:24:50, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 983.39(4), mean: 1063.72, max: 1309.33
Date: 07-27 at 03:25:33, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 983.39(4), mean: 1027.59, max: 1127.68
Date: 07-27 at 03:26:16, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 983.39(4), mean: 1008.66, max: 1070.95
Date: 07-27 at 03:26:54, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 983.39(4), mean: 1015.55, max: 1083.05
Date: 07-27 at 03:27:38, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 983.39(4), mean: 1006.90, max: 1077.63
Date: 07-27 at 03:28:11, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 983.39(4), mean: 1005.72, max: 1102.26
