Date: 07-27 at 08:35:24, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1208.68(4), mean: 3291.50, max: 3763.89
Date: 07-27 at 08:36:08, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 987.57(4), mean: 2459.76, max: 3440.68
Date: 07-27 at 08:36:54, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 972.21(4), mean: 1162.37, max: 1387.58
Date: 07-27 at 08:37:26, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 958.96(4), mean: 1197.99, max: 1341.39
Date: 07-27 at 08:38:06, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 952.78(5), mean: 1057.81, max: 1191.37
Date: 07-27 at 08:38:43, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 941.74(5), mean: 1084.02, max: 1179.82
Date: 07-27 at 08:39:23, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 932.94(5), mean: 1022.92, max: 1120.03
Date: 07-27 at 08:40:03, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 932.94(5), mean: 998.81, max: 1053.33
Date: 07-27 at 08:40:44, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 932.94(5), mean: 1017.92, max: 1105.01
Date: 07-27 at 08:41:22, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 932.94(5), mean: 1071.52, max: 1161.17
Date: 07-27 at 08:42:04, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 924.11(5), mean: 971.58, max: 1067.11
Date: 07-27 at 08:42:43, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 919.13(5), mean: 951.25, max: 986.57
Date: 07-27 at 08:43:20, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 917.93(5), mean: 948.20, max: 1015.19
