Date: 11-13 at 08:39:41, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1433.32(15), mean: 2405.18, max: 2749.90
Date: 11-13 at 08:40:34, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1369.44(15), mean: 2393.89, max: 2718.27
Date: 11-13 at 08:41:30, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1350.90(15), mean: 2408.83, max: 2733.73
Date: 11-13 at 08:42:28, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1350.90(15), mean: 2370.68, max: 2641.80
Date: 11-13 at 08:43:28, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1348.08(18), mean: 2127.23, max: 2555.88
Date: 11-13 at 08:44:23, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1292.30(16), mean: 2070.34, max: 2520.27
Date: 11-13 at 08:45:20, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1292.30(16), mean: 2005.90, max: 2482.52
Date: 11-13 at 08:46:22, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1292.30(16), mean: 1821.87, max: 2426.01
Date: 11-13 at 08:47:18, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1292.30(16), mean: 1810.81, max: 2400.93
Date: 11-13 at 08:48:21, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1292.30(16), mean: 1477.42, max: 2312.63
Date: 11-13 at 08:49:22, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1292.30(16), mean: 1443.88, max: 1665.23
Date: 11-13 at 08:50:18, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1292.30(16), mean: 1408.59, max: 1503.53
Date: 11-13 at 08:51:17, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1292.30(16), mean: 1390.79, max: 1537.08
Date: 11-13 at 08:52:18, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1292.30(16), mean: 1334.38, max: 1444.26
Date: 11-13 at 08:53:10, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1292.30(16), mean: 1363.84, max: 1414.51
Date: 11-13 at 08:54:11, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1247.51(15), mean: 1342.97, max: 1448.11
