Date: 10-29 at 19:13:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1449.81(17), mean: 2236.33, max: 2734.78
Date: 10-29 at 19:14:40, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1377.05(16), mean: 2008.34, max: 2658.94
Date: 10-29 at 19:15:32, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1344.58(16), mean: 2035.36, max: 2635.01
Date: 10-29 at 19:16:24, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1324.89(16), mean: 1955.45, max: 2573.66
Date: 10-29 at 19:17:18, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1321.83(16), mean: 1933.57, max: 2585.29
Date: 10-29 at 19:18:15, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1317.85(16), mean: 1953.77, max: 2609.40
Date: 10-29 at 19:19:17, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1317.11(16), mean: 1396.98, max: 1502.23
Date: 10-29 at 19:20:10, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1317.11(16), mean: 1422.85, max: 1544.93
Date: 10-29 at 19:21:04, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1299.97(16), mean: 1405.94, max: 1597.34
Date: 10-29 at 19:21:59, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1287.10(16), mean: 1388.07, max: 1565.39
Date: 10-29 at 19:22:55, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1287.10(16), mean: 1384.79, max: 1586.64
Date: 10-29 at 19:23:45, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1287.10(16), mean: 1391.17, max: 1629.71
Date: 10-29 at 19:24:43, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1287.10(16), mean: 1344.91, max: 1533.35
Date: 10-29 at 19:25:39, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1287.10(16), mean: 1361.68, max: 1572.58
Date: 10-29 at 19:26:33, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1287.10(16), mean: 1345.65, max: 1610.35
Date: 10-29 at 19:27:23, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1287.10(16), mean: 1383.91, max: 1650.87
Date: 10-29 at 19:28:19, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1287.10(16), mean: 1375.62, max: 1445.14
Date: 10-29 at 19:29:13, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1287.10(16), mean: 1331.04, max: 1427.97
Date: 10-29 at 19:30:06, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1287.10(16), mean: 1340.27, max: 1449.79
Date: 10-29 at 19:31:04, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1283.16(16), mean: 1308.16, max: 1334.45
Date: 10-29 at 19:31:53, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1283.16(16), mean: 1314.16, max: 1362.48
Date: 10-29 at 19:32:45, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1283.16(16), mean: 1344.66, max: 1401.06
Date: 10-29 at 19:33:40, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1283.16(16), mean: 1385.11, max: 1460.65
