Date: 11-13 at 05:18:05, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1428.43(15), mean: 2384.24, max: 2749.46
Date: 11-13 at 05:19:14, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1341.17(15), mean: 2342.48, max: 2658.43
Date: 11-13 at 05:20:22, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1287.37(15), mean: 2089.04, max: 2628.84
Date: 11-13 at 05:21:23, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1270.41(14), mean: 2098.33, max: 2639.37
Date: 11-13 at 05:22:27, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1270.41(14), mean: 2079.59, max: 2567.49
Date: 11-13 at 05:23:46, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1270.41(14), mean: 1392.31, max: 1467.68
Date: 11-13 at 05:24:46, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1270.41(14), mean: 1448.85, max: 1531.63
Date: 11-13 at 05:25:51, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1270.41(14), mean: 1462.61, max: 1556.72
Date: 11-13 at 05:26:57, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1270.41(14), mean: 1528.76, max: 1635.77
Date: 11-13 at 05:28:01, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1270.41(14), mean: 1485.59, max: 1645.32
Date: 11-13 at 05:29:17, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1270.41(14), mean: 1350.79, max: 1424.43
Date: 11-13 at 05:30:18, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1270.41(14), mean: 1369.97, max: 1478.90
Date: 11-13 at 05:31:26, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1270.41(14), mean: 1351.31, max: 1436.58
Date: 11-13 at 05:32:28, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1270.41(14), mean: 1402.08, max: 1498.42
