Date: 10-29 at 22:59:05, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1438.69(16), mean: 2427.75, max: 2804.67
Date: 10-29 at 22:59:57, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1355.74(16), mean: 2116.94, max: 2830.02
Date: 10-29 at 23:00:51, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1304.20(15), mean: 1944.71, max: 2618.68
Date: 10-29 at 23:01:47, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1298.92(15), mean: 1778.45, max: 2552.40
Date: 10-29 at 23:02:36, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1298.92(15), mean: 1784.89, max: 2462.50
Date: 10-29 at 23:03:32, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1298.92(15), mean: 1685.76, max: 2346.80
Date: 10-29 at 23:04:30, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1298.92(15), mean: 1630.30, max: 2274.87
Date: 10-29 at 23:05:20, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1298.92(15), mean: 1646.59, max: 2264.49
Date: 10-29 at 23:06:16, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1298.92(15), mean: 1451.01, max: 1711.91
Date: 10-29 at 23:07:14, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1298.92(15), mean: 1384.85, max: 1507.16
Date: 10-29 at 23:08:06, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1298.92(15), mean: 1359.99, max: 1436.14
Date: 10-29 at 23:09:02, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1294.49(16), mean: 1362.36, max: 1436.09
Date: 10-29 at 23:09:54, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1280.83(15), mean: 1378.32, max: 1485.23
Date: 10-29 at 23:10:45, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1276.21(15), mean: 1379.81, max: 1509.98
Date: 10-29 at 23:11:44, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1273.29(15), mean: 1320.83, max: 1360.56
Date: 10-29 at 23:12:34, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1273.29(15), mean: 1328.67, max: 1398.95
Date: 10-29 at 23:13:31, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1273.29(15), mean: 1299.19, max: 1345.42
Date: 10-29 at 23:14:28, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1272.54(16), mean: 1306.92, max: 1397.25
Date: 10-29 at 23:15:14, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1262.14(15), mean: 1354.52, max: 1434.37
Date: 10-29 at 23:16:11, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1258.92(15), mean: 1307.63, max: 1387.36
Date: 10-29 at 23:17:01, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1258.92(15), mean: 1346.32, max: 1433.04
Date: 10-29 at 23:17:50, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1258.92(15), mean: 1348.14, max: 1445.58
Date: 10-29 at 23:18:50, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1258.92(15), mean: 1295.67, max: 1340.34
Date: 10-29 at 23:19:45, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1258.92(15), mean: 1286.27, max: 1322.50
Date: 10-29 at 23:20:38, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1254.16(15), mean: 1289.13, max: 1345.04
Date: 10-29 at 23:21:29, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1251.95(15), mean: 1325.49, max: 1382.63
Date: 10-29 at 23:22:25, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1248.66(15), mean: 1283.05, max: 1319.08
Date: 10-29 at 23:23:19, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1248.66(15), mean: 1280.10, max: 1315.78
Date: 10-29 at 23:24:10, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1248.66(15), mean: 1311.26, max: 1346.49
Date: 10-29 at 23:25:07, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1248.66(15), mean: 1286.84, max: 1352.69
Date: 10-29 at 23:25:59, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1248.66(15), mean: 1283.88, max: 1314.17
Date: 10-29 at 23:26:53, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1248.66(15), mean: 1293.64, max: 1357.70
Date: 10-29 at 23:27:51, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1248.66(15), mean: 1271.67, max: 1298.19
Date: 10-29 at 23:28:41, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1248.66(15), mean: 1276.82, max: 1313.94
