Date: 11-13 at 10:42:48, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1386.53(16), mean: 2374.95, max: 2711.94
Date: 11-13 at 10:43:44, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1334.51(15), mean: 2314.91, max: 2747.53
Date: 11-13 at 10:44:42, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1325.02(15), mean: 2279.65, max: 2650.60
Date: 11-13 at 10:45:39, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1317.05(17), mean: 2261.92, max: 2647.60
Date: 11-13 at 10:46:33, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1313.12(16), mean: 2250.29, max: 2647.78
Date: 11-13 at 10:47:32, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1313.12(16), mean: 1979.14, max: 2664.11
Date: 11-13 at 10:48:38, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1313.12(16), mean: 1426.70, max: 1500.61
Date: 11-13 at 10:49:31, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1313.12(16), mean: 1457.93, max: 1547.25
Date: 11-13 at 10:50:26, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1313.12(16), mean: 1470.60, max: 1580.60
Date: 11-13 at 10:51:23, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1313.12(16), mean: 1485.65, max: 1622.87
Date: 11-13 at 10:52:14, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1313.12(16), mean: 1511.43, max: 1649.04
Date: 11-13 at 10:53:09, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1313.12(16), mean: 1551.15, max: 1704.72
Date: 11-13 at 10:54:14, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1297.27(16), mean: 1456.19, max: 1728.22
