Date: 11-13 at 07:13:06, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1413.66(15), mean: 2377.41, max: 2847.71
Date: 11-13 at 07:14:08, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1379.81(15), mean: 2277.99, max: 2808.04
Date: 11-13 at 07:15:08, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1374.47(15), mean: 2091.38, max: 2820.94
Date: 11-13 at 07:16:15, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1335.88(16), mean: 1434.75, max: 1562.75
Date: 11-13 at 07:17:17, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1325.78(16), mean: 1474.35, max: 1613.65
Date: 11-13 at 07:18:13, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1290.79(16), mean: 1496.35, max: 1644.88
Date: 11-13 at 07:19:10, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1290.18(16), mean: 1527.76, max: 1696.73
Date: 11-13 at 07:20:10, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1290.18(16), mean: 1567.74, max: 1752.77
Date: 11-13 at 07:21:17, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1290.18(16), mean: 1451.74, max: 1689.18
Date: 11-13 at 07:22:18, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1290.18(16), mean: 1439.09, max: 1603.41
Date: 11-13 at 07:23:26, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1283.35(16), mean: 1339.63, max: 1463.39
Date: 11-13 at 07:24:29, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1270.17(15), mean: 1326.83, max: 1483.75
Date: 11-13 at 07:25:29, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1267.70(15), mean: 1365.88, max: 1470.22
Date: 11-13 at 07:26:25, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1267.70(15), mean: 1393.05, max: 1507.66
Date: 11-13 at 07:27:23, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1267.70(15), mean: 1379.57, max: 1515.76
Date: 11-13 at 07:28:25, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1267.70(15), mean: 1375.33, max: 1551.68
Date: 11-13 at 07:29:29, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1255.25(15), mean: 1287.10, max: 1321.96
Date: 11-13 at 07:30:32, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1205.92(14), mean: 1275.76, max: 1352.42
