Date: 10-29 at 15:52:25, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1439.82(15), mean: 2390.45, max: 2733.55
Date: 10-29 at 15:53:16, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1368.50(15), mean: 2227.32, max: 2717.02
Date: 10-29 at 15:54:10, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1322.91(15), mean: 2232.29, max: 2659.36
Date: 10-29 at 15:55:10, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1294.50(14), mean: 1934.78, max: 2575.16
Date: 10-29 at 15:56:01, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1280.67(14), mean: 1942.02, max: 2532.52
Date: 10-29 at 15:57:04, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1280.67(14), mean: 1390.97, max: 1540.06
Date: 10-29 at 15:58:00, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1269.35(16), mean: 1424.24, max: 1544.80
Date: 10-29 at 15:58:49, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1269.35(16), mean: 1453.51, max: 1582.66
Date: 10-29 at 15:59:46, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1261.52(16), mean: 1414.33, max: 1590.04
Date: 10-29 at 16:00:43, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1257.98(16), mean: 1433.26, max: 1623.03
Date: 10-29 at 16:01:39, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1257.98(16), mean: 1371.67, max: 1603.26
Date: 10-29 at 16:02:32, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1247.39(15), mean: 1391.13, max: 1652.71
