Date: 11-13 at 00:07:12, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1404.85(15), mean: 2383.21, max: 2849.82
Date: 11-13 at 00:08:26, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1307.93(15), mean: 2297.04, max: 2777.01
Date: 11-13 at 00:09:44, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1296.58(15), mean: 2239.22, max: 2706.38
Date: 11-13 at 00:10:56, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1287.27(15), mean: 2164.05, max: 2714.78
Date: 11-13 at 00:12:09, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1287.27(15), mean: 2216.48, max: 2770.04
Date: 11-13 at 00:13:42, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1287.27(15), mean: 1410.74, max: 1519.91
Date: 11-13 at 00:14:48, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1287.27(15), mean: 1457.48, max: 1549.46
Date: 11-13 at 00:15:56, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1287.27(15), mean: 1528.36, max: 1631.00
Date: 11-13 at 00:17:16, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1287.27(15), mean: 1428.91, max: 1573.84
Date: 11-13 at 00:18:29, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1281.97(15), mean: 1433.18, max: 1621.02
Date: 11-13 at 00:19:43, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1276.40(15), mean: 1415.95, max: 1633.35
Date: 11-13 at 00:20:56, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1276.40(15), mean: 1435.22, max: 1657.30
Date: 11-13 at 00:22:07, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1276.40(15), mean: 1448.33, max: 1690.56
Date: 11-13 at 00:23:25, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1276.40(15), mean: 1364.10, max: 1501.89
Date: 11-13 at 00:24:40, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1268.65(15), mean: 1374.72, max: 1540.66
Date: 11-13 at 00:25:51, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1252.99(15), mean: 1359.86, max: 1495.65
Date: 11-13 at 00:27:10, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1241.08(14), mean: 1294.71, max: 1334.50
Date: 11-13 at 00:28:25, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1241.08(14), mean: 1303.50, max: 1362.77
Date: 11-13 at 00:29:41, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1241.08(14), mean: 1285.00, max: 1328.39
Date: 11-13 at 00:30:48, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1241.08(14), mean: 1344.43, max: 1384.80
Date: 11-13 at 00:32:07, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1241.08(14), mean: 1313.32, max: 1405.04
Date: 11-13 at 00:33:16, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1229.68(14), mean: 1335.14, max: 1393.89
Date: 11-13 at 00:34:31, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1222.62(14), mean: 1326.77, max: 1435.52
Date: 11-13 at 00:35:46, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1219.52(14), mean: 1295.24, max: 1401.83
Date: 11-13 at 00:36:56, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1219.52(14), mean: 1284.92, max: 1345.44
Date: 11-13 at 00:38:15, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1219.52(14), mean: 1257.83, max: 1303.63
Date: 11-13 at 00:39:26, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1219.52(14), mean: 1273.78, max: 1337.26
Date: 11-13 at 00:40:37, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1219.52(14), mean: 1277.01, max: 1378.24
Date: 11-13 at 00:41:46, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1219.52(14), mean: 1300.83, max: 1408.71
Date: 11-13 at 00:43:00, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1215.93(15), mean: 1292.72, max: 1425.90
Date: 11-13 at 00:44:05, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1215.93(15), mean: 1321.70, max: 1449.83
Date: 11-13 at 00:45:22, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1215.93(15), mean: 1257.00, max: 1366.80
Date: 11-13 at 00:46:36, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1215.93(15), mean: 1258.19, max: 1324.27
Date: 11-13 at 00:47:48, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1214.69(15), mean: 1243.79, max: 1314.51
Date: 11-13 at 00:49:05, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1214.69(15), mean: 1231.71, max: 1261.14
