Date: 11-08 at 02:18:02, #particle: 20, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1441.11(10), mean: 2673.29, max: 3227.64
Date: 11-08 at 02:19:38, #particle: 20, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1374.89(10), mean: 2562.72, max: 3163.32
Date: 11-08 at 02:21:16, #particle: 20, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1368.50(10), mean: 2446.42, max: 3011.12
Date: 11-08 at 02:22:54, #particle: 20, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1364.40(9), mean: 2250.80, max: 2769.41
Date: 11-08 at 02:24:34, #particle: 20, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1337.34(9), mean: 2007.38, max: 2440.56
Date: 11-08 at 02:26:12, #particle: 20, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1317.74(9), mean: 1410.34, max: 1681.45
Date: 11-08 at 02:27:54, #particle: 20, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1279.36(11), mean: 1367.76, max: 1493.38
Date: 11-08 at 02:29:30, #particle: 20, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1262.74(11), mean: 1372.70, max: 1441.18
Date: 11-08 at 02:31:10, #particle: 20, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1261.03(10), mean: 1438.10, max: 1519.64
Date: 11-08 at 02:32:50, #particle: 20, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1261.03(10), mean: 1341.59, max: 1405.30
Date: 11-08 at 02:34:33, #particle: 20, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1225.24(10), mean: 1358.50, max: 1466.16
Date: 11-08 at 02:36:16, #particle: 20, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1225.24(10), mean: 1315.31, max: 1432.35
Date: 11-08 at 02:37:56, #particle: 20, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1225.24(10), mean: 1336.14, max: 1407.20
Date: 11-08 at 02:39:38, #particle: 20, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1225.24(10), mean: 1296.81, max: 1417.36
Date: 11-08 at 02:41:27, #particle: 20, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1225.24(10), mean: 1286.06, max: 1359.59
Date: 11-08 at 02:43:07, #particle: 20, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1225.24(10), mean: 1317.73, max: 1415.64
Date: 11-08 at 02:44:50, #particle: 20, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1225.24(10), mean: 1279.87, max: 1337.27
Date: 11-08 at 02:46:34, #particle: 20, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1225.24(10), mean: 1269.43, max: 1317.91
Date: 11-08 at 02:48:16, #particle: 20, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1225.24(10), mean: 1336.74, max: 1384.94
Date: 11-08 at 02:49:57, #particle: 20, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1225.24(10), mean: 1294.20, max: 1365.61
Date: 11-08 at 02:51:45, #particle: 20, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1225.24(10), mean: 1273.72, max: 1366.08
Date: 11-08 at 02:53:28, #particle: 20, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1225.24(10), mean: 1268.91, max: 1354.03
Date: 11-08 at 02:55:07, #particle: 20, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1225.24(10), mean: 1329.06, max: 1395.87
Date: 11-08 at 02:56:51, #particle: 20, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1225.24(10), mean: 1281.34, max: 1385.71
Date: 11-08 at 02:58:38, #particle: 20, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1225.24(10), mean: 1250.38, max: 1339.19
Date: 11-08 at 03:00:24, #particle: 20, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1224.60(10), mean: 1245.82, max: 1286.25
