Date: 02-01 at 08:56:24, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1336.55(4), mean: 2476.49, max: 3971.27
Date: 02-01 at 08:57:19, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1269.51(8), mean: 1967.04, max: 3337.49
Date: 02-01 at 08:58:38, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1149.82(9), mean: 1783.95, max: 3070.23
Date: 02-01 at 09:00:00, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1124.30(9), mean: 1667.93, max: 2857.80
Date: 02-01 at 09:01:18, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1063.33(9), mean: 1410.72, max: 2322.60
Date: 02-01 at 09:02:45, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1054.11(9), mean: 1443.98, max: 2262.36
Date: 02-01 at 09:03:58, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1047.52(9), mean: 1253.63, max: 1772.05
Date: 02-01 at 09:05:33, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1047.52(9), mean: 1115.30, max: 1187.79
Date: 02-01 at 09:06:48, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1047.52(9), mean: 1133.94, max: 1229.35
Date: 02-01 at 09:08:12, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1047.52(9), mean: 1182.33, max: 1291.01
Date: 02-01 at 09:09:32, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1013.82(10), mean: 1089.45, max: 1169.75
Date: 02-01 at 09:10:52, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 999.94(10), mean: 1087.96, max: 1204.84
Date: 02-01 at 09:12:12, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 956.18(9), mean: 1120.10, max: 1231.00
Date: 02-01 at 09:13:29, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 953.96(9), mean: 1101.13, max: 1216.58
Date: 02-01 at 09:14:54, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 940.84(9), mean: 992.25, max: 1029.36
Date: 02-01 at 09:16:14, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 910.19(8), mean: 976.19, max: 1043.48
Date: 02-01 at 09:17:41, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 910.19(8), mean: 972.63, max: 1020.63
Date: 02-01 at 09:19:01, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 910.19(8), mean: 969.16, max: 1019.62
Date: 02-01 at 09:20:23, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 910.19(8), mean: 968.98, max: 1019.08
Date: 02-01 at 09:21:51, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 910.19(8), mean: 968.98, max: 1019.08
Date: 02-01 at 09:23:12, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 910.19(8), mean: 2490.94, max: 3136.07
Date: 02-01 at 09:24:21, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 910.19(8), mean: 2301.63, max: 2893.07
Date: 02-01 at 09:25:42, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 910.19(8), mean: 2246.30, max: 2805.42
Date: 02-01 at 09:27:00, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 910.19(8), mean: 1187.77, max: 1327.45
Date: 02-01 at 09:28:17, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 910.19(8), mean: 2681.29, max: 3164.18
Date: 02-01 at 09:29:35, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 910.19(8), mean: 2371.59, max: 3138.76
