Date: 02-01 at 11:04:29, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1387.05(4), mean: 2485.65, max: 3971.27
Date: 02-01 at 11:05:20, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1274.61(4), mean: 1895.61, max: 2742.25
Date: 02-01 at 11:06:30, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1196.04(4), mean: 1762.88, max: 2521.56
Date: 02-01 at 11:07:30, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1167.21(4), mean: 1769.49, max: 2373.42
Date: 02-01 at 11:08:38, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1147.14(4), mean: 1571.58, max: 2224.14
Date: 02-01 at 11:09:38, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1122.96(5), mean: 1221.10, max: 1445.02
Date: 02-01 at 11:10:56, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1069.51(5), mean: 1266.69, max: 1511.16
Date: 02-01 at 11:11:55, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1052.65(5), mean: 1273.26, max: 1414.55
Date: 02-01 at 11:12:48, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1041.67(5), mean: 1382.91, max: 1515.95
Date: 02-01 at 11:14:02, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1040.77(5), mean: 1312.87, max: 1528.98
Date: 02-01 at 11:15:19, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1004.82(5), mean: 1112.06, max: 1165.23
Date: 02-01 at 11:16:31, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1001.75(5), mean: 1074.72, max: 1186.11
Date: 02-01 at 11:17:37, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 999.55(5), mean: 1164.16, max: 1291.96
Date: 02-01 at 11:18:36, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 999.55(5), mean: 1203.30, max: 1347.25
