Date: 02-01 at 17:18:13, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1295.48(4), mean: 3374.08, max: 4441.36
Date: 02-01 at 17:19:16, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1116.42(4), mean: 2202.58, max: 3215.78
Date: 02-01 at 17:20:11, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1061.63(4), mean: 2200.09, max: 3091.31
Date: 02-01 at 17:21:17, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1056.91(4), mean: 1719.17, max: 2613.59
Date: 02-01 at 17:22:16, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1056.68(4), mean: 1244.86, max: 1642.19
Date: 02-01 at 17:23:18, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1056.68(4), mean: 1135.86, max: 1311.90
Date: 02-01 at 17:24:11, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1054.76(4), mean: 1100.07, max: 1296.69
Date: 02-01 at 17:25:03, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1050.53(4), mean: 1062.15, max: 1083.31
Date: 02-01 at 17:25:57, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1041.03(4), mean: 1102.56, max: 1156.14
Date: 02-01 at 17:26:52, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1040.02(4), mean: 1051.95, max: 1081.09
Date: 02-01 at 17:27:41, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1017.72(5), mean: 1055.85, max: 1162.69
Date: 02-01 at 17:28:48, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1015.45(5), mean: 1064.08, max: 1169.79
Date: 02-01 at 17:29:44, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1010.13(5), mean: 1016.59, max: 1037.34
Date: 02-01 at 17:31:02, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1010.13(5), mean: 1083.27, max: 1109.55
Date: 02-01 at 17:31:58, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 990.49(5), mean: 1020.56, max: 1038.06
Date: 02-01 at 17:32:51, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 988.36(5), mean: 1064.75, max: 1094.86
Date: 02-01 at 17:33:45, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 987.73(5), mean: 1133.44, max: 1170.54
Date: 02-01 at 17:34:45, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 976.35(5), mean: 996.73, max: 1013.73
Date: 02-01 at 17:35:41, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 966.61(5), mean: 982.77, max: 1004.52
Date: 02-01 at 17:36:54, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 966.61(5), mean: 990.39, max: 1006.93
Date: 02-01 at 17:38:11, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 966.61(5), mean: 1053.09, max: 1086.87
Date: 02-01 at 17:39:10, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 966.61(5), mean: 1122.61, max: 1197.22
Date: 02-01 at 17:40:04, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 966.09(6), mean: 1036.48, max: 1207.63
Date: 02-01 at 17:41:17, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 942.16(5), mean: 1066.55, max: 1247.70
Date: 02-01 at 17:42:12, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 942.16(5), mean: 1129.47, max: 1313.88
Date: 02-01 at 17:43:27, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 942.16(5), mean: 1174.08, max: 1355.40
Date: 02-01 at 17:44:17, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 923.67(5), mean: 939.33, max: 948.35
