Date: 02-01 at 13:32:17, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1386.60(4), mean: 3378.28, max: 4441.36
Date: 02-01 at 13:33:36, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1234.06(4), mean: 2792.22, max: 3989.35
Date: 02-01 at 13:34:52, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1196.62(4), mean: 2802.17, max: 4034.72
Date: 02-01 at 13:35:47, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1192.41(4), mean: 2146.37, max: 3398.13
Date: 02-01 at 13:37:07, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1192.41(4), mean: 2138.07, max: 3348.66
Date: 02-01 at 13:38:04, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1159.27(7), mean: 1298.06, max: 1554.95
Date: 02-01 at 13:39:36, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1104.93(8), mean: 1265.54, max: 1563.38
Date: 02-01 at 13:40:54, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1082.31(7), mean: 1294.51, max: 1562.41
Date: 02-01 at 13:42:21, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1070.23(7), mean: 1153.87, max: 1270.11
Date: 02-01 at 13:43:25, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 976.57(7), mean: 1170.58, max: 1275.26
Date: 02-01 at 13:44:40, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 952.14(7), mean: 1163.76, max: 1267.06
Date: 02-01 at 13:46:06, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 934.61(7), mean: 1001.38, max: 1083.50
Date: 02-01 at 13:47:04, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 931.62(7), mean: 1043.27, max: 1156.44
Date: 02-01 at 13:48:27, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 926.48(7), mean: 980.74, max: 1082.08
Date: 02-01 at 13:49:34, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 922.65(7), mean: 1025.84, max: 1150.70
Date: 02-01 at 13:50:46, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 922.65(7), mean: 961.25, max: 1080.03
Date: 02-01 at 13:51:45, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 922.65(7), mean: 1014.12, max: 1175.81
Date: 02-01 at 13:52:50, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 922.65(7), mean: 962.27, max: 1125.52
Date: 02-01 at 13:54:17, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 920.03(7), mean: 954.49, max: 1111.75
Date: 02-01 at 13:55:27, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 920.03(7), mean: 945.41, max: 1059.40
Date: 02-01 at 13:56:49, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 920.03(7), mean: 945.17, max: 1022.06
Date: 02-01 at 13:58:11, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 920.03(7), mean: 938.73, max: 968.49
Date: 02-01 at 13:59:24, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 920.03(7), mean: 938.25, max: 964.07
Date: 02-01 at 14:00:49, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 920.03(7), mean: 2574.20, max: 3286.02
Date: 02-01 at 14:02:08, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 920.03(7), mean: 1429.63, max: 2707.01
Date: 02-01 at 14:03:12, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 920.03(7), mean: 1344.21, max: 2498.16
Date: 02-01 at 14:04:30, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 920.03(7), mean: 1358.75, max: 2417.91
Date: 02-01 at 14:05:31, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 920.03(7), mean: 2458.88, max: 3067.23
Date: 02-01 at 14:06:27, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 920.03(7), mean: 1724.08, max: 2964.08
