Date: 02-01 at 18:25:48, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1240.39(4), mean: 3386.86, max: 4515.22
Date: 02-01 at 18:26:50, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1144.40(4), mean: 2429.71, max: 3552.88
Date: 02-01 at 18:27:54, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1075.55(4), mean: 2072.97, max: 3228.26
Date: 02-01 at 18:28:56, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1068.00(4), mean: 2062.88, max: 3186.36
Date: 02-01 at 18:29:54, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1068.00(4), mean: 1495.03, max: 2095.19
Date: 02-01 at 18:30:57, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1068.00(4), mean: 1163.95, max: 1254.58
Date: 02-01 at 18:31:51, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1068.00(4), mean: 1217.54, max: 1351.24
Date: 02-01 at 18:32:50, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1050.77(7), mean: 1102.50, max: 1195.12
Date: 02-01 at 18:33:59, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1010.58(7), mean: 1080.19, max: 1209.04
Date: 02-01 at 18:34:53, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 990.09(7), mean: 1191.95, max: 1320.76
Date: 02-01 at 18:36:09, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 990.09(7), mean: 1178.51, max: 1319.71
Date: 02-01 at 18:37:20, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 972.91(6), mean: 1029.09, max: 1123.51
Date: 02-01 at 18:38:35, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 968.22(6), mean: 1023.98, max: 1109.51
Date: 02-01 at 18:39:47, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 968.22(6), mean: 995.73, max: 1044.05
Date: 02-01 at 18:41:03, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 968.22(6), mean: 988.51, max: 1020.82
Date: 02-01 at 18:42:01, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 968.22(6), mean: 1015.59, max: 1092.45
Date: 02-01 at 18:43:06, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 968.22(6), mean: 1003.99, max: 1069.49
Date: 02-01 at 18:44:17, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 968.22(6), mean: 2673.97, max: 3393.24
Date: 02-01 at 18:45:34, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 968.22(6), mean: 2155.28, max: 3210.38
Date: 02-01 at 18:46:31, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 968.22(6), mean: 1863.44, max: 2506.44
Date: 02-01 at 18:47:36, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 968.22(6), mean: 1542.50, max: 2446.81
Date: 02-01 at 18:48:51, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 968.22(6), mean: 2430.41, max: 3265.15
Date: 02-01 at 18:50:02, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 968.22(6), mean: 1580.82, max: 2580.75
