Date: 02-01 at 08:14:54, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1201.69(4), mean: 3388.21, max: 4515.22
Date: 02-01 at 08:15:52, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1112.34(4), mean: 2049.06, max: 3338.06
Date: 02-01 at 08:16:42, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1082.83(4), mean: 2090.49, max: 3340.90
Date: 02-01 at 08:17:42, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1075.90(4), mean: 1681.14, max: 2523.26
Date: 02-01 at 08:18:42, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1073.87(4), mean: 1250.73, max: 1968.29
Date: 02-01 at 08:19:46, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1039.65(5), mean: 1103.69, max: 1149.21
Date: 02-01 at 08:20:46, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1013.20(5), mean: 1073.40, max: 1140.89
Date: 02-01 at 08:21:50, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1013.20(5), mean: 1173.25, max: 1237.86
Date: 02-01 at 08:22:55, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1013.20(5), mean: 1083.00, max: 1150.86
Date: 02-01 at 08:23:53, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 976.30(5), mean: 1046.10, max: 1109.06
Date: 02-01 at 08:24:59, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 950.23(5), mean: 1111.49, max: 1181.52
Date: 02-01 at 08:26:10, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 947.49(5), mean: 1157.93, max: 1262.12
Date: 02-01 at 08:27:14, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 947.49(5), mean: 1056.69, max: 1166.52
Date: 02-01 at 08:28:23, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 947.49(5), mean: 1068.99, max: 1222.34
Date: 02-01 at 08:29:29, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 947.49(5), mean: 1038.26, max: 1212.99
Date: 02-01 at 08:30:31, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 947.49(5), mean: 979.96, max: 1054.94
Date: 02-01 at 08:31:44, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 947.49(5), mean: 2492.85, max: 3439.68
Date: 02-01 at 08:32:57, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 947.49(5), mean: 1537.56, max: 2883.17
Date: 02-01 at 08:34:06, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 947.49(5), mean: 1194.52, max: 1356.86
Date: 02-01 at 08:35:02, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 947.49(5), mean: 1196.13, max: 1368.14
Date: 02-01 at 08:36:14, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 947.49(5), mean: 2392.41, max: 2990.85
Date: 02-01 at 08:37:17, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 947.49(5), mean: 1282.21, max: 2674.75
