Date: 02-01 at 09:30:56, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1218.72(4), mean: 3396.44, max: 4515.22
Date: 02-01 at 09:31:59, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1156.23(4), mean: 2352.81, max: 3590.58
Date: 02-01 at 09:32:56, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1125.10(4), mean: 1757.23, max: 2633.92
Date: 02-01 at 09:33:52, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1083.56(4), mean: 1755.51, max: 2543.90
Date: 02-01 at 09:34:54, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1083.56(4), mean: 1163.77, max: 1307.92
Date: 02-01 at 09:35:50, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 992.81(6), mean: 1130.21, max: 1213.38
Date: 02-01 at 09:36:49, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 981.96(6), mean: 1218.41, max: 1308.25
Date: 02-01 at 09:37:47, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 969.58(6), mean: 1282.13, max: 1399.94
Date: 02-01 at 09:39:03, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 962.77(6), mean: 1072.41, max: 1319.31
Date: 02-01 at 09:40:33, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 962.77(6), mean: 1073.89, max: 1337.02
Date: 02-01 at 09:41:31, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 962.77(6), mean: 1063.07, max: 1356.54
Date: 02-01 at 09:42:37, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 962.77(6), mean: 1009.65, max: 1137.14
Date: 02-01 at 09:43:49, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 927.46(5), mean: 961.89, max: 1011.27
Date: 02-01 at 09:44:47, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 919.84(5), mean: 1010.20, max: 1075.43
Date: 02-01 at 09:45:56, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 914.27(5), mean: 1064.61, max: 1146.07
Date: 02-01 at 09:47:03, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 906.83(5), mean: 931.34, max: 978.41
Date: 02-01 at 09:47:58, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 905.29(5), mean: 978.39, max: 1071.19
Date: 02-01 at 09:48:51, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 905.29(5), mean: 923.07, max: 944.66
Date: 02-01 at 09:49:55, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 902.45(5), mean: 909.42, max: 925.12
Date: 02-01 at 09:51:12, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 899.53(5), mean: 955.03, max: 966.80
Date: 02-01 at 09:52:09, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 892.84(5), mean: 914.14, max: 961.66
Date: 02-01 at 09:53:05, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 885.48(5), mean: 897.01, max: 928.63
Date: 02-01 at 09:54:05, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 885.48(5), mean: 937.78, max: 983.10
Date: 02-01 at 09:55:25, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 885.48(5), mean: 887.68, max: 899.53
Date: 02-01 at 09:56:24, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 885.48(5), mean: 886.51, max: 899.53
Date: 02-01 at 09:57:22, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 885.48(5), mean: 891.74, max: 979.41
Date: 02-01 at 09:58:25, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 885.48(5), mean: 2588.50, max: 3275.68
Date: 02-01 at 09:59:23, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 885.48(5), mean: 1636.78, max: 2590.37
Date: 02-01 at 10:00:21, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 885.48(5), mean: 1086.59, max: 1266.89
Date: 02-01 at 10:01:20, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 885.48(5), mean: 1098.75, max: 1253.22
Date: 02-01 at 10:02:29, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 885.48(5), mean: 2418.73, max: 3389.45
Date: 02-01 at 10:03:26, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 885.48(5), mean: 1909.45, max: 2882.45
