Date: 02-01 at 12:34:59, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1285.64(4), mean: 4023.37, max: 4738.28
Date: 02-01 at 12:36:00, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1200.89(4), mean: 2533.74, max: 3929.54
Date: 02-01 at 12:37:09, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1166.75(4), mean: 2114.46, max: 3152.58
Date: 02-01 at 12:38:21, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1166.35(4), mean: 1275.67, max: 1499.34
Date: 02-01 at 12:39:13, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1166.35(4), mean: 1365.16, max: 1469.15
Date: 02-01 at 12:40:19, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1136.37(6), mean: 1198.96, max: 1256.35
Date: 02-01 at 12:41:21, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1116.04(6), mean: 1185.67, max: 1247.63
Date: 02-01 at 12:42:18, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1112.04(6), mean: 1270.25, max: 1367.71
Date: 02-01 at 12:43:16, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1112.04(6), mean: 1145.09, max: 1200.88
Date: 02-01 at 12:44:41, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1063.59(6), mean: 1140.96, max: 1210.74
Date: 02-01 at 12:45:57, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1056.00(6), mean: 1169.10, max: 1235.41
Date: 02-01 at 12:46:57, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1056.00(6), mean: 1174.22, max: 1237.39
Date: 02-01 at 12:48:07, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1056.00(6), mean: 1210.28, max: 1298.91
Date: 02-01 at 12:49:00, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1056.00(6), mean: 1065.76, max: 1098.07
Date: 02-01 at 12:49:54, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1056.00(6), mean: 1060.16, max: 1072.28
Date: 02-01 at 12:51:09, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1056.00(6), mean: 2525.18, max: 3270.78
Date: 02-01 at 12:52:07, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1056.00(6), mean: 1780.98, max: 2792.25
Date: 02-01 at 12:52:57, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1056.00(6), mean: 1504.76, max: 1940.59
Date: 02-01 at 12:54:05, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1056.00(6), mean: 1299.80, max: 1831.41
Date: 02-01 at 12:55:12, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1056.00(6), mean: 2418.21, max: 3059.20
Date: 02-01 at 12:56:10, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1056.00(6), mean: 1592.27, max: 2631.18
