Date: 02-01 at 20:12:04, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1415.83(4), mean: 2467.81, max: 3971.27
Date: 02-01 at 20:12:59, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1189.32(4), mean: 2094.71, max: 3350.82
Date: 02-01 at 20:14:00, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1064.91(4), mean: 1914.13, max: 2936.14
Date: 02-01 at 20:14:58, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 963.40(4), mean: 1961.36, max: 2973.92
Date: 02-01 at 20:16:06, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 958.70(4), mean: 1722.46, max: 2639.22
Date: 02-01 at 20:17:01, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 958.18(4), mean: 1156.04, max: 1623.66
Date: 02-01 at 20:17:59, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 957.92(4), mean: 1051.34, max: 1115.08
Date: 02-01 at 20:18:54, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 957.92(4), mean: 1030.48, max: 1098.98
Date: 02-01 at 20:19:50, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 957.92(4), mean: 1007.54, max: 1051.19
Date: 02-01 at 20:20:41, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 957.92(4), mean: 1006.17, max: 1051.19
Date: 02-01 at 20:21:35, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 957.92(4), mean: 1055.15, max: 1103.05
Date: 02-01 at 20:22:39, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 957.92(4), mean: 2271.53, max: 2888.41
Date: 02-01 at 20:23:32, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 957.92(4), mean: 1772.44, max: 2448.76
Date: 02-01 at 20:24:23, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 957.92(4), mean: 1149.94, max: 1303.96
Date: 02-01 at 20:25:12, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 919.19(5), mean: 1140.22, max: 1324.80
Date: 02-01 at 20:26:18, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 902.16(5), mean: 1136.85, max: 1351.29
Date: 02-01 at 20:27:34, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 902.16(5), mean: 1076.63, max: 1245.19
Date: 02-01 at 20:28:40, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 902.16(5), mean: 940.03, max: 1007.08
Date: 02-01 at 20:29:31, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 902.16(5), mean: 906.18, max: 924.99
Date: 02-01 at 20:30:40, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 902.16(5), mean: 902.16, max: 902.16
Date: 02-01 at 20:31:53, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 902.16(5), mean: 2342.22, max: 3125.63
Date: 02-01 at 20:33:05, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 902.16(5), mean: 2118.96, max: 2991.48
Date: 02-01 at 20:34:14, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 902.16(5), mean: 1572.08, max: 2874.31
Date: 02-01 at 20:35:04, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 902.16(5), mean: 1372.07, max: 2215.00
Date: 02-01 at 20:36:09, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 902.16(5), mean: 2384.12, max: 3269.64
Date: 02-01 at 20:37:16, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 902.16(5), mean: 1701.15, max: 2748.56
