Date: 02-01 at 20:38:21, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1305.83(4), mean: 3086.22, max: 4226.72
Date: 02-01 at 20:39:33, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1230.79(8), mean: 2547.06, max: 3747.06
Date: 02-01 at 20:40:52, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1169.11(8), mean: 1878.87, max: 3253.74
Date: 02-01 at 20:42:10, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1169.02(8), mean: 1820.94, max: 2774.24
Date: 02-01 at 20:43:20, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1151.25(7), mean: 1479.45, max: 2357.65
Date: 02-01 at 20:44:39, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1147.41(7), mean: 1492.23, max: 2303.64
Date: 02-01 at 20:45:58, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1147.41(7), mean: 1473.81, max: 2367.75
Date: 02-01 at 20:47:09, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1146.73(7), mean: 1420.09, max: 2049.84
Date: 02-01 at 20:48:20, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1096.10(7), mean: 1441.66, max: 2091.44
Date: 02-01 at 20:49:37, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1079.64(7), mean: 1263.08, max: 1489.51
Date: 02-01 at 20:50:57, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1034.70(7), mean: 1123.73, max: 1214.93
Date: 02-01 at 20:52:00, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1026.23(7), mean: 1168.28, max: 1253.99
Date: 02-01 at 20:53:18, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1026.23(7), mean: 1106.96, max: 1230.36
Date: 02-01 at 20:54:35, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1024.73(8), mean: 1071.03, max: 1135.75
Date: 02-01 at 20:55:47, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1021.05(8), mean: 1101.09, max: 1188.00
Date: 02-01 at 20:57:03, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1021.05(8), mean: 1108.04, max: 1219.37
Date: 02-01 at 20:58:25, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1021.05(8), mean: 1042.06, max: 1069.01
Date: 02-01 at 20:59:45, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1021.05(8), mean: 1057.20, max: 1118.84
Date: 02-01 at 21:01:04, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1021.05(8), mean: 1030.81, max: 1064.74
Date: 02-01 at 21:02:18, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1021.05(8), mean: 2512.76, max: 3219.00
Date: 02-01 at 21:03:27, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1021.05(8), mean: 2104.86, max: 2999.15
Date: 02-01 at 21:04:42, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1021.05(8), mean: 2074.54, max: 2843.16
Date: 02-01 at 21:05:58, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1021.05(8), mean: 1239.34, max: 1393.10
Date: 02-01 at 21:07:17, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1021.05(8), mean: 2666.77, max: 3302.02
Date: 02-01 at 21:08:41, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1021.05(8), mean: 1933.67, max: 3239.01
