Date: 02-01 at 12:15:24, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1246.34(4), mean: 3098.58, max: 4226.72
Date: 02-01 at 12:16:18, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1143.96(4), mean: 2436.15, max: 3520.08
Date: 02-01 at 12:17:12, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1072.05(4), mean: 2400.11, max: 3436.21
Date: 02-01 at 12:18:22, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1050.19(4), mean: 1719.49, max: 3039.37
Date: 02-01 at 12:19:22, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1050.19(4), mean: 1225.48, max: 1427.79
Date: 02-01 at 12:20:24, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1050.19(4), mean: 1154.22, max: 1277.58
Date: 02-01 at 12:21:16, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1050.19(4), mean: 1128.27, max: 1212.75
Date: 02-01 at 12:22:11, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1050.19(4), mean: 1091.87, max: 1149.25
Date: 02-01 at 12:23:01, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1038.87(4), mean: 2332.52, max: 3063.46
Date: 02-01 at 12:23:48, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1035.83(4), mean: 1781.64, max: 2671.81
Date: 02-01 at 12:24:48, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1035.83(4), mean: 1618.90, max: 2206.42
Date: 02-01 at 12:25:37, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1035.83(4), mean: 1644.46, max: 2236.61
Date: 02-01 at 12:26:45, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1035.83(4), mean: 1121.35, max: 1248.99
Date: 02-01 at 12:27:40, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1035.83(4), mean: 1198.97, max: 1326.30
Date: 02-01 at 12:28:36, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1034.19(4), mean: 2596.13, max: 3385.59
Date: 02-01 at 12:29:33, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1034.19(4), mean: 1457.77, max: 3342.32
Date: 02-01 at 12:30:33, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1034.19(4), mean: 1527.84, max: 3036.30
Date: 02-01 at 12:31:20, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1034.19(4), mean: 1194.06, max: 1719.90
Date: 02-01 at 12:32:18, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1034.19(4), mean: 2640.90, max: 3429.85
Date: 02-01 at 12:33:21, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1034.19(4), mean: 1900.23, max: 2798.39
