Date: 02-01 at 16:49:44, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1308.30(4), mean: 3374.08, max: 4441.36
Date: 02-01 at 16:50:54, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1144.94(4), mean: 2873.93, max: 3896.06
Date: 02-01 at 16:52:03, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1112.96(4), mean: 2470.12, max: 3532.83
Date: 02-01 at 16:53:14, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1032.91(10), mean: 2465.07, max: 3561.49
Date: 02-01 at 16:54:30, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 928.86(8), mean: 1964.78, max: 2810.45
Date: 02-01 at 16:56:00, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 902.56(8), mean: 1961.92, max: 2845.05
Date: 02-01 at 16:57:09, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 901.56(8), mean: 1396.15, max: 2173.28
Date: 02-01 at 16:58:33, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 880.83(7), mean: 1195.33, max: 1926.56
Date: 02-01 at 16:59:48, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 866.68(7), mean: 1068.74, max: 1682.22
Date: 02-01 at 17:01:15, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 866.68(7), mean: 950.79, max: 1062.26
Date: 02-01 at 17:02:23, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 859.49(7), mean: 917.68, max: 1000.20
Date: 02-01 at 17:03:36, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 852.09(7), mean: 908.12, max: 988.32
Date: 02-01 at 17:04:52, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 850.61(7), mean: 894.57, max: 999.56
Date: 02-01 at 17:06:16, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 850.61(7), mean: 890.50, max: 964.43
Date: 02-01 at 17:07:16, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 850.61(7), mean: 908.80, max: 1004.01
Date: 02-01 at 17:08:26, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 850.61(7), mean: 915.20, max: 966.56
Date: 02-01 at 17:09:53, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 850.61(7), mean: 911.36, max: 1004.02
Date: 02-01 at 17:11:15, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 850.61(7), mean: 2457.30, max: 3084.15
Date: 02-01 at 17:12:27, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 850.61(7), mean: 1297.65, max: 2930.32
Date: 02-01 at 17:13:33, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 850.61(7), mean: 1294.85, max: 2722.43
Date: 02-01 at 17:14:57, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 850.61(7), mean: 1315.39, max: 2675.77
Date: 02-01 at 17:15:57, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 850.61(7), mean: 2354.27, max: 2985.12
Date: 02-01 at 17:17:02, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 850.61(7), mean: 1708.98, max: 2580.30
