Date: 02-01 at 21:42:58, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1414.25(4), mean: 3400.86, max: 4515.22
Date: 02-01 at 21:44:01, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1327.03(4), mean: 2699.77, max: 3851.80
Date: 02-01 at 21:45:05, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1203.64(4), mean: 2631.24, max: 3804.94
Date: 02-01 at 21:46:09, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1175.97(4), mean: 2709.62, max: 3869.88
Date: 02-01 at 21:47:14, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1169.49(4), mean: 2092.85, max: 3177.04
Date: 02-01 at 21:48:08, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1163.22(4), mean: 1690.62, max: 2574.51
Date: 02-01 at 21:49:06, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1163.22(4), mean: 1281.99, max: 1439.61
Date: 02-01 at 21:50:06, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1130.64(5), mean: 1214.08, max: 1435.94
Date: 02-01 at 21:50:58, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1082.76(5), mean: 1311.38, max: 1569.38
Date: 02-01 at 21:51:58, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1031.99(5), mean: 1337.22, max: 1491.44
Date: 02-01 at 21:52:58, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1031.99(5), mean: 1397.53, max: 1519.70
Date: 02-01 at 21:53:56, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1031.99(5), mean: 1361.16, max: 1616.03
Date: 02-01 at 21:54:58, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1031.99(5), mean: 1134.06, max: 1210.15
Date: 02-01 at 21:55:58, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1031.99(5), mean: 1150.06, max: 1233.40
Date: 02-01 at 21:56:58, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1031.99(5), mean: 2616.18, max: 3335.07
Date: 02-01 at 21:58:02, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1031.99(5), mean: 1959.19, max: 2737.75
Date: 02-01 at 21:59:02, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1031.99(5), mean: 1219.07, max: 1379.53
Date: 02-01 at 22:00:03, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1031.99(5), mean: 1268.03, max: 1401.36
Date: 02-01 at 22:01:01, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1031.99(5), mean: 2518.80, max: 3056.24
Date: 02-01 at 22:01:56, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1031.99(5), mean: 1727.52, max: 3040.61
