Date: 01-19 at 17:03:29, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1373.30(9), mean: 3492.92, max: 4837.46
Date: 01-19 at 17:04:25, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1245.66(9), mean: 2542.91, max: 4303.66
Date: 01-19 at 17:05:21, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1193.51(8), mean: 2167.92, max: 4032.30
Date: 01-19 at 17:06:20, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1174.93(8), mean: 1611.59, max: 2823.17
Date: 01-19 at 17:07:15, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1174.73(8), mean: 1512.73, max: 2605.85
Date: 01-19 at 17:08:07, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1174.49(8), mean: 1433.72, max: 2049.45
Date: 01-19 at 17:09:04, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1148.53(8), mean: 1430.75, max: 1816.44
Date: 01-19 at 17:10:05, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1146.29(8), mean: 1228.09, max: 1306.97
Date: 01-19 at 17:11:03, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1146.29(8), mean: 1226.72, max: 1333.14
Date: 01-19 at 17:12:05, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1146.29(8), mean: 1232.75, max: 1308.36
Date: 01-19 at 17:13:03, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1146.29(8), mean: 1210.10, max: 1269.39
Date: 01-19 at 17:13:57, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1146.29(8), mean: 1228.83, max: 1292.42
Date: 01-19 at 17:15:00, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1146.29(8), mean: 3268.55, max: 3972.83
Date: 01-19 at 17:15:55, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1146.29(8), mean: 2172.66, max: 3624.62
Date: 01-19 at 17:16:48, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1146.29(8), mean: 2161.73, max: 3520.33
Date: 01-19 at 17:17:48, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1146.29(8), mean: 1285.77, max: 1416.59
Date: 01-19 at 17:18:40, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1146.29(8), mean: 2814.03, max: 3679.29
Date: 01-19 at 17:19:35, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1146.29(8), mean: 1964.11, max: 3049.60
