Date: 01-19 at 11:56:10, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1391.81(9), mean: 3084.30, max: 4128.04
Date: 01-19 at 11:57:03, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1310.62(9), mean: 2716.66, max: 3838.54
Date: 01-19 at 11:57:59, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1274.18(9), mean: 2509.89, max: 3746.44
Date: 01-19 at 11:58:57, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1267.75(9), mean: 2259.73, max: 3293.72
Date: 01-19 at 11:59:54, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1267.75(9), mean: 2095.81, max: 3082.48
Date: 01-19 at 12:00:54, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1267.75(9), mean: 1377.50, max: 1532.25
Date: 01-19 at 12:01:50, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1267.75(9), mean: 1497.20, max: 1604.60
Date: 01-19 at 12:02:48, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1208.39(8), mean: 1384.78, max: 1549.02
Date: 01-19 at 12:03:39, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1195.87(8), mean: 1443.80, max: 1593.74
Date: 01-19 at 12:04:40, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1195.87(8), mean: 1282.35, max: 1458.26
Date: 01-19 at 12:05:37, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1195.87(8), mean: 1249.51, max: 1313.69
Date: 01-19 at 12:06:35, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1188.09(8), mean: 1240.53, max: 1287.59
Date: 01-19 at 12:07:35, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1183.07(8), mean: 1238.73, max: 1287.59
Date: 01-19 at 12:08:36, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1177.55(8), mean: 1238.22, max: 1287.59
Date: 01-19 at 12:09:25, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1169.45(8), mean: 1281.53, max: 1349.13
Date: 01-19 at 12:10:18, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1159.52(8), mean: 1324.37, max: 1418.08
Date: 01-19 at 12:11:20, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1159.52(8), mean: 1254.53, max: 1320.78
Date: 01-19 at 12:12:17, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1159.52(8), mean: 1241.56, max: 1292.03
Date: 01-19 at 12:13:11, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1159.52(8), mean: 1286.18, max: 1320.07
Date: 01-19 at 12:14:11, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1159.52(8), mean: 1251.23, max: 1315.62
Date: 01-19 at 12:15:09, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1159.52(8), mean: 3043.28, max: 3920.90
Date: 01-19 at 12:16:06, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1159.52(8), mean: 1727.56, max: 3700.71
Date: 01-19 at 12:16:58, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1159.52(8), mean: 1430.02, max: 1589.37
Date: 01-19 at 12:17:47, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1159.52(8), mean: 1485.84, max: 1661.28
Date: 01-19 at 12:18:44, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1159.52(8), mean: 3344.63, max: 4400.33
Date: 01-19 at 12:19:41, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1159.52(8), mean: 2182.89, max: 3345.28
