Date: 01-19 at 18:49:04, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1388.77(9), mean: 3073.88, max: 4128.04
Date: 01-19 at 18:49:59, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1229.43(8), mean: 2333.04, max: 3542.00
Date: 01-19 at 18:50:54, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1168.64(7), mean: 2336.07, max: 3538.71
Date: 01-19 at 18:51:54, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1154.31(7), mean: 1807.04, max: 2876.40
Date: 01-19 at 18:52:46, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1106.09(8), mean: 1667.14, max: 2713.16
Date: 01-19 at 18:53:43, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1077.33(8), mean: 1374.12, max: 2356.74
Date: 01-19 at 18:54:39, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1074.42(8), mean: 1338.51, max: 2318.88
Date: 01-19 at 18:55:35, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1069.70(8), mean: 1163.87, max: 1287.26
Date: 01-19 at 18:56:35, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1064.95(7), mean: 1098.34, max: 1165.07
Date: 01-19 at 18:57:27, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1062.69(7), mean: 1119.27, max: 1174.03
Date: 01-19 at 18:58:22, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1062.69(7), mean: 1096.30, max: 1190.68
Date: 01-19 at 18:59:20, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1059.80(7), mean: 1090.73, max: 1165.07
Date: 01-19 at 19:00:17, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1059.80(7), mean: 1104.00, max: 1165.07
Date: 01-19 at 19:01:10, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1056.14(7), mean: 1112.77, max: 1193.67
Date: 01-19 at 19:02:05, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1054.45(7), mean: 1106.50, max: 1197.24
Date: 01-19 at 19:03:03, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1054.10(7), mean: 1070.76, max: 1093.64
Date: 01-19 at 19:03:57, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1054.10(7), mean: 1067.98, max: 1085.74
Date: 01-19 at 19:04:53, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1054.10(7), mean: 1084.75, max: 1162.53
Date: 01-19 at 19:05:53, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1054.10(7), mean: 1068.42, max: 1104.45
Date: 01-19 at 19:06:42, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1054.10(7), mean: 1090.30, max: 1098.89
Date: 01-19 at 19:07:39, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1054.10(7), mean: 3119.05, max: 3793.63
Date: 01-19 at 19:08:37, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1054.10(7), mean: 1947.50, max: 3363.36
Date: 01-19 at 19:09:27, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1054.10(7), mean: 1758.07, max: 2784.18
Date: 01-19 at 19:10:24, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1054.10(7), mean: 1154.60, max: 1239.88
Date: 01-19 at 19:11:21, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1054.10(7), mean: 2927.96, max: 3930.79
Date: 01-19 at 19:12:14, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1054.10(7), mean: 2083.51, max: 3614.55
