Date: 01-19 at 12:39:39, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1261.69(9), mean: 2258.11, max: 4110.63
Date: 01-19 at 12:40:31, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1191.33(9), mean: 2229.37, max: 4025.74
Date: 01-19 at 12:41:27, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1162.72(9), mean: 2249.74, max: 4060.26
Date: 01-19 at 12:42:26, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1125.22(9), mean: 1932.49, max: 3608.65
Date: 01-19 at 12:43:19, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1117.85(9), mean: 1926.92, max: 3530.74
Date: 01-19 at 12:44:16, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1117.85(9), mean: 1525.43, max: 2302.96
Date: 01-19 at 12:45:19, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1117.85(9), mean: 1229.62, max: 1355.69
Date: 01-19 at 12:46:20, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1117.85(9), mean: 1190.83, max: 1305.51
Date: 01-19 at 12:47:19, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1117.85(9), mean: 1215.98, max: 1318.21
Date: 01-19 at 12:48:14, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1117.85(9), mean: 2659.59, max: 3495.82
Date: 01-19 at 12:49:07, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1117.85(9), mean: 2419.48, max: 3163.33
Date: 01-19 at 12:50:07, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1117.85(9), mean: 1232.93, max: 1415.32
Date: 01-19 at 12:50:54, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1117.85(9), mean: 1288.90, max: 1447.95
Date: 01-19 at 12:51:45, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1117.85(9), mean: 3126.69, max: 3892.97
Date: 01-19 at 12:52:39, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1117.85(9), mean: 2775.78, max: 3634.48
