Date: 01-19 at 11:33:08, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1330.23(9), mean: 3059.95, max: 4128.04
Date: 01-19 at 11:34:04, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1293.29(9), mean: 2821.33, max: 4065.24
Date: 01-19 at 11:35:08, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1233.07(5), mean: 1360.65, max: 1522.05
Date: 01-19 at 11:36:01, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1221.60(5), mean: 1428.38, max: 1689.67
Date: 01-19 at 11:36:59, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1179.63(5), mean: 1330.30, max: 1457.40
Date: 01-19 at 11:37:52, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1179.63(5), mean: 1310.04, max: 1465.68
Date: 01-19 at 11:38:46, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1179.63(5), mean: 1294.50, max: 1383.10
Date: 01-19 at 11:39:43, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1179.63(5), mean: 1404.87, max: 1496.91
Date: 01-19 at 11:40:37, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1158.02(6), mean: 1207.15, max: 1241.52
Date: 01-19 at 11:41:29, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1129.82(6), mean: 1287.59, max: 1388.30
Date: 01-19 at 11:42:24, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1129.82(6), mean: 1195.36, max: 1313.58
Date: 01-19 at 11:43:14, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1121.97(7), mean: 1185.64, max: 1220.15
Date: 01-19 at 11:44:05, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1119.57(7), mean: 1253.59, max: 1297.15
Date: 01-19 at 11:45:00, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1112.17(7), mean: 1243.32, max: 1295.76
Date: 01-19 at 11:45:55, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1099.81(7), mean: 1150.40, max: 1293.71
Date: 01-19 at 11:46:51, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1099.81(7), mean: 1120.39, max: 1184.65
Date: 01-19 at 11:47:48, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1099.81(7), mean: 1119.37, max: 1184.65
Date: 01-19 at 11:48:37, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1099.81(7), mean: 1136.52, max: 1204.72
Date: 01-19 at 11:49:32, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1099.81(7), mean: 1134.64, max: 1202.54
Date: 01-19 at 11:50:33, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1099.81(7), mean: 2986.78, max: 4166.15
Date: 01-19 at 11:51:26, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1099.81(7), mean: 1686.14, max: 3975.75
Date: 01-19 at 11:52:17, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1099.81(7), mean: 1649.53, max: 3552.64
Date: 01-19 at 11:53:11, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1099.81(7), mean: 1603.98, max: 2420.17
Date: 01-19 at 11:54:09, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1099.81(7), mean: 3334.37, max: 4154.46
Date: 01-19 at 11:55:06, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1099.81(7), mean: 2388.70, max: 3721.45
