Date: 01-19 at 12:20:42, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1367.00(8), mean: 2282.28, max: 4110.63
Date: 01-19 at 12:21:38, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1258.58(7), mean: 2245.17, max: 3755.23
Date: 01-19 at 12:22:37, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1235.32(7), mean: 2182.75, max: 3563.40
Date: 01-19 at 12:23:31, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1234.79(7), mean: 1979.29, max: 3144.04
Date: 01-19 at 12:24:27, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1234.79(7), mean: 1693.60, max: 2606.99
Date: 01-19 at 12:25:28, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1221.60(8), mean: 1395.65, max: 1621.02
Date: 01-19 at 12:26:19, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1165.72(8), mean: 1488.78, max: 1728.81
Date: 01-19 at 12:27:12, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1136.41(8), mean: 1534.75, max: 1817.88
Date: 01-19 at 12:28:10, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1089.35(7), mean: 1420.36, max: 1700.78
Date: 01-19 at 12:29:05, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1058.06(7), mean: 1466.97, max: 1739.88
Date: 01-19 at 12:30:02, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1058.06(7), mean: 1322.75, max: 1698.50
Date: 01-19 at 12:31:00, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1058.06(7), mean: 1263.98, max: 1381.05
Date: 01-19 at 12:31:55, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1058.06(7), mean: 1272.96, max: 1424.13
Date: 01-19 at 12:32:52, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1058.06(7), mean: 1226.84, max: 1490.37
Date: 01-19 at 12:33:52, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1058.06(7), mean: 3529.20, max: 4513.50
Date: 01-19 at 12:34:46, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1058.06(7), mean: 2099.15, max: 3148.83
Date: 01-19 at 12:35:41, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1058.06(7), mean: 1844.66, max: 2874.05
Date: 01-19 at 12:36:39, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1058.06(7), mean: 1668.32, max: 2590.29
Date: 01-19 at 12:37:39, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1058.06(7), mean: 3213.77, max: 4407.45
Date: 01-19 at 12:38:37, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1058.06(7), mean: 2048.05, max: 2996.68
