Date: 01-19 at 15:30:41, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1303.06(9), mean: 2260.86, max: 4110.63
Date: 01-19 at 15:31:31, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1281.87(9), mean: 2302.27, max: 4100.86
Date: 01-19 at 15:32:25, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1219.80(8), mean: 2090.71, max: 3368.20
Date: 01-19 at 15:33:23, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1207.67(8), mean: 1930.40, max: 3161.46
Date: 01-19 at 15:34:15, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1202.82(8), mean: 1937.99, max: 3149.66
Date: 01-19 at 15:35:08, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1201.25(8), mean: 1839.34, max: 2930.81
Date: 01-19 at 15:36:06, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1201.25(8), mean: 1826.34, max: 2906.63
Date: 01-19 at 15:37:10, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1201.25(8), mean: 1305.06, max: 1606.08
Date: 01-19 at 15:38:08, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1201.25(8), mean: 1287.06, max: 1424.45
Date: 01-19 at 15:39:03, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1201.25(8), mean: 1361.26, max: 1484.50
Date: 01-19 at 15:40:01, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1201.25(8), mean: 3300.08, max: 4216.55
Date: 01-19 at 15:40:56, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1201.25(8), mean: 2057.79, max: 3789.97
Date: 01-19 at 15:41:50, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1201.25(8), mean: 2072.64, max: 3759.09
Date: 01-19 at 15:42:46, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1201.25(8), mean: 2030.65, max: 3578.22
Date: 01-19 at 15:43:40, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1201.25(8), mean: 3121.93, max: 3858.52
Date: 01-19 at 15:44:35, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1201.25(8), mean: 2231.94, max: 3426.13
