Date: 01-19 at 14:15:31, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1322.39(10), mean: 3467.80, max: 4837.46
Date: 01-19 at 14:16:31, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1215.88(9), mean: 3206.31, max: 4411.08
Date: 01-19 at 14:17:26, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1156.23(9), mean: 2443.00, max: 3979.90
Date: 01-19 at 14:18:25, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1156.23(9), mean: 1683.14, max: 2870.69
Date: 01-19 at 14:19:25, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1145.50(9), mean: 1298.93, max: 1482.30
Date: 01-19 at 14:20:23, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1088.68(8), mean: 1209.48, max: 1355.90
Date: 01-19 at 14:21:19, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1083.47(8), mean: 1252.93, max: 1364.72
Date: 01-19 at 14:22:18, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1075.25(8), mean: 1256.58, max: 1442.32
Date: 01-19 at 14:23:14, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1072.51(8), mean: 1245.75, max: 1481.23
Date: 01-19 at 14:24:12, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1070.36(8), mean: 1211.59, max: 1333.31
Date: 01-19 at 14:25:11, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1064.22(9), mean: 1167.34, max: 1379.58
Date: 01-19 at 14:26:09, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1064.12(9), mean: 1099.60, max: 1320.29
Date: 01-19 at 14:27:10, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1064.12(9), mean: 1092.47, max: 1305.18
Date: 01-19 at 14:28:06, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1064.12(9), mean: 1074.97, max: 1108.51
Date: 01-19 at 14:28:57, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1064.12(9), mean: 1100.90, max: 1141.34
Date: 01-19 at 14:29:58, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1058.43(9), mean: 1068.59, max: 1097.92
Date: 01-19 at 14:30:56, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1058.43(9), mean: 1066.54, max: 1091.01
Date: 01-19 at 14:31:50, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1058.43(9), mean: 1080.86, max: 1117.22
Date: 01-19 at 14:32:49, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1058.43(9), mean: 1066.00, max: 1091.01
Date: 01-19 at 14:33:47, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1058.43(9), mean: 1074.35, max: 1129.41
Date: 01-19 at 14:34:44, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1058.43(9), mean: 3332.02, max: 4094.72
Date: 01-19 at 14:35:42, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1058.43(9), mean: 2152.03, max: 3685.24
Date: 01-19 at 14:36:41, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1058.43(9), mean: 1447.92, max: 2975.30
Date: 01-19 at 14:37:31, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1058.43(9), mean: 1444.08, max: 2781.28
Date: 01-19 at 14:38:25, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1058.43(9), mean: 3062.30, max: 4175.42
Date: 01-19 at 14:39:23, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1058.43(9), mean: 2310.59, max: 3636.87
