Date: 01-19 at 21:08:13, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1405.58(8), mean: 3083.86, max: 4128.04
Date: 01-19 at 21:09:11, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1352.83(8), mean: 2427.23, max: 3485.63
Date: 01-19 at 21:10:07, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1348.47(8), mean: 2348.09, max: 3288.44
Date: 01-19 at 21:11:05, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1272.00(8), mean: 1842.56, max: 2618.06
Date: 01-19 at 21:11:58, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1244.42(10), mean: 1809.55, max: 2603.86
Date: 01-19 at 21:12:54, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1216.56(10), mean: 1728.39, max: 2559.42
Date: 01-19 at 21:13:55, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1216.32(10), mean: 1669.35, max: 2368.53
Date: 01-19 at 21:14:51, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1161.75(10), mean: 1523.62, max: 2156.28
Date: 01-19 at 21:15:48, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1160.24(10), mean: 1548.48, max: 2212.10
Date: 01-19 at 21:16:47, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1160.24(10), mean: 1498.74, max: 2180.49
Date: 01-19 at 21:17:47, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1127.18(9), mean: 1275.79, max: 1362.45
Date: 01-19 at 21:18:43, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1126.85(9), mean: 1301.17, max: 1438.32
Date: 01-19 at 21:19:43, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1126.85(9), mean: 1310.96, max: 1465.43
Date: 01-19 at 21:20:38, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1126.85(9), mean: 1291.35, max: 1434.26
Date: 01-19 at 21:21:38, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1126.85(9), mean: 1253.31, max: 1353.05
Date: 01-19 at 21:22:37, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1126.85(9), mean: 1246.26, max: 1404.56
Date: 01-19 at 21:23:37, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1126.85(9), mean: 3364.03, max: 3957.83
Date: 01-19 at 21:24:38, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1126.85(9), mean: 2133.32, max: 3459.21
Date: 01-19 at 21:25:29, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1126.85(9), mean: 2120.82, max: 3350.82
Date: 01-19 at 21:26:20, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1126.85(9), mean: 2030.75, max: 3145.21
Date: 01-19 at 21:27:15, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1126.85(9), mean: 3468.87, max: 4405.28
Date: 01-19 at 21:28:15, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1126.85(9), mean: 2377.19, max: 3600.38
