Date: 01-19 at 14:40:21, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1377.97(10), mean: 2629.55, max: 4055.13
Date: 01-19 at 14:41:15, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1205.50(9), mean: 2036.62, max: 3477.82
Date: 01-19 at 14:42:11, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1175.37(9), mean: 2034.77, max: 3350.93
Date: 01-19 at 14:43:11, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1171.22(9), mean: 1345.49, max: 1451.16
Date: 01-19 at 14:44:02, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1161.22(9), mean: 1394.17, max: 1500.84
Date: 01-19 at 14:44:56, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1161.22(9), mean: 1459.61, max: 1606.72
Date: 01-19 at 14:45:54, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1161.22(9), mean: 1404.94, max: 1545.53
Date: 01-19 at 14:46:46, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1127.18(9), mean: 1377.05, max: 1548.77
Date: 01-19 at 14:47:41, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1109.80(9), mean: 1434.94, max: 1612.91
Date: 01-19 at 14:48:40, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1109.80(9), mean: 1456.04, max: 1676.34
Date: 01-19 at 14:49:45, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1109.80(9), mean: 1254.09, max: 1533.87
Date: 01-19 at 14:50:42, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1109.80(9), mean: 1216.02, max: 1352.82
Date: 01-19 at 14:51:40, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1109.80(9), mean: 1235.84, max: 1393.82
Date: 01-19 at 14:52:37, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1109.80(9), mean: 3623.06, max: 4571.41
Date: 01-19 at 14:53:32, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1109.80(9), mean: 2649.11, max: 4431.66
Date: 01-19 at 14:54:27, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1109.80(9), mean: 2641.59, max: 4374.10
Date: 01-19 at 14:55:28, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1109.80(9), mean: 1374.12, max: 1582.13
Date: 01-19 at 14:56:21, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1109.80(9), mean: 3170.23, max: 4252.49
Date: 01-19 at 14:57:19, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1109.80(9), mean: 2577.99, max: 4280.04
