Date: 01-19 at 19:13:17, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1397.00(8), mean: 2617.45, max: 4055.13
Date: 01-19 at 19:14:16, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1261.54(8), mean: 2161.33, max: 3692.95
Date: 01-19 at 19:15:10, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1172.06(9), mean: 1744.03, max: 2892.95
Date: 01-19 at 19:16:07, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1121.33(9), mean: 1497.47, max: 2472.25
Date: 01-19 at 19:17:05, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1104.48(9), mean: 1488.33, max: 2366.19
Date: 01-19 at 19:17:58, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1102.77(9), mean: 1462.27, max: 2112.86
Date: 01-19 at 19:18:53, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1102.77(9), mean: 1371.43, max: 2048.43
Date: 01-19 at 19:19:55, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1102.77(9), mean: 1337.51, max: 1870.27
Date: 01-19 at 19:20:54, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1102.77(9), mean: 1219.43, max: 1343.21
Date: 01-19 at 19:21:52, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1102.77(9), mean: 1199.96, max: 1326.01
Date: 01-19 at 19:22:56, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1101.62(9), mean: 3072.54, max: 4472.43
Date: 01-19 at 19:23:50, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1096.03(9), mean: 2551.63, max: 4387.51
Date: 01-19 at 19:24:46, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1087.73(9), mean: 2464.59, max: 4045.69
Date: 01-19 at 19:25:46, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1087.73(9), mean: 1315.88, max: 1435.50
Date: 01-19 at 19:26:38, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1087.73(9), mean: 1370.08, max: 1514.18
Date: 01-19 at 19:27:32, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1087.73(9), mean: 1394.94, max: 1562.67
Date: 01-19 at 19:28:30, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1087.73(9), mean: 1447.51, max: 1626.83
Date: 01-19 at 19:29:29, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1087.73(9), mean: 3290.25, max: 4461.34
Date: 01-19 at 19:30:29, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1087.73(9), mean: 1957.82, max: 3928.38
Date: 01-19 at 19:31:24, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1087.73(9), mean: 1898.84, max: 3682.28
Date: 01-19 at 19:32:15, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1087.73(9), mean: 1614.93, max: 2695.74
Date: 01-19 at 19:33:14, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1087.73(9), mean: 3050.02, max: 3979.28
Date: 01-19 at 19:34:09, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 926.82, best obj: 1087.73(9), mean: 2101.45, max: 3587.70
