Date: 11-06 at 18:27:29, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1596.04(15), mean: 2693.01, max: 3477.10
Date: 11-06 at 18:28:53, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1510.67(15), mean: 2710.74, max: 3479.36
Date: 11-06 at 18:30:22, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1497.25(15), mean: 2732.83, max: 3456.76
Date: 11-06 at 18:31:44, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1496.93(15), mean: 2610.07, max: 3436.54
Date: 11-06 at 18:33:07, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1496.93(15), mean: 2352.91, max: 3245.48
Date: 11-06 at 18:34:33, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1496.93(15), mean: 2178.29, max: 3020.03
Date: 11-06 at 18:36:08, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1496.93(15), mean: 1589.62, max: 1678.76
Date: 11-06 at 18:37:31, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1496.93(15), mean: 1627.83, max: 1722.16
Date: 11-06 at 18:38:54, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1496.93(15), mean: 1649.50, max: 1825.12
Date: 11-06 at 18:40:22, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1471.79(14), mean: 1685.21, max: 1850.73
Date: 11-06 at 18:41:45, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1425.11(14), mean: 1702.24, max: 1918.65
Date: 11-06 at 18:43:10, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1425.11(14), mean: 1748.09, max: 1982.34
Date: 11-06 at 18:44:34, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1425.11(14), mean: 1781.00, max: 2005.20
Date: 11-06 at 18:46:04, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1425.11(14), mean: 1550.26, max: 1707.97
Date: 11-06 at 18:47:28, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1425.11(14), mean: 1526.68, max: 1620.02
Date: 11-06 at 18:48:49, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1425.11(14), mean: 1566.21, max: 1673.84
Date: 11-06 at 18:50:23, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1425.11(14), mean: 1503.74, max: 1608.47
Date: 11-06 at 18:51:44, #particle: 20, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1425.11(14), mean: 1542.34, max: 1670.59
Date: 11-06 at 18:53:07, #particle: 20, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1425.11(14), mean: 1575.81, max: 1747.60
Date: 11-06 at 18:54:31, #particle: 20, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1425.11(14), mean: 1493.18, max: 1581.86
Date: 11-06 at 18:55:53, #particle: 20, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1425.11(14), mean: 1519.37, max: 1619.48
Date: 11-06 at 18:57:14, #particle: 20, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1425.11(14), mean: 1472.92, max: 1512.17
Date: 11-06 at 18:58:31, #particle: 20, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1425.11(14), mean: 1506.07, max: 1588.50
Date: 11-06 at 18:59:53, #particle: 20, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1425.11(14), mean: 1475.92, max: 1566.91
Date: 11-06 at 19:01:14, #particle: 20, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1425.11(14), mean: 1506.98, max: 1600.06
Date: 11-06 at 19:02:29, #particle: 20, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1425.11(14), mean: 1515.00, max: 1596.19
