Date: 11-06 at 16:38:08, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1654.80(16), mean: 2598.77, max: 3566.48
Date: 11-06 at 16:39:30, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1581.62(16), mean: 2619.41, max: 3536.29
Date: 11-06 at 16:40:55, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1532.60(15), mean: 2622.21, max: 3572.56
Date: 11-06 at 16:42:21, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1514.90(15), mean: 2411.84, max: 3431.21
Date: 11-06 at 16:43:50, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1502.34(15), mean: 2498.44, max: 3522.34
Date: 11-06 at 16:45:15, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1502.34(15), mean: 2413.29, max: 3418.92
Date: 11-06 at 16:46:40, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1502.34(15), mean: 2398.22, max: 3436.30
Date: 11-06 at 16:48:16, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1502.34(15), mean: 2388.81, max: 3461.26
Date: 11-06 at 16:50:00, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1502.34(15), mean: 1669.70, max: 1769.08
Date: 11-06 at 16:51:23, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1459.45(14), mean: 1655.91, max: 1825.95
Date: 11-06 at 16:52:51, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1444.86(14), mean: 1535.34, max: 1683.28
Date: 11-06 at 16:54:12, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1435.89(14), mean: 1583.63, max: 1734.27
Date: 11-06 at 16:55:42, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1435.75(14), mean: 1528.29, max: 1605.17
Date: 11-06 at 16:57:03, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1435.75(14), mean: 1582.30, max: 1649.54
Date: 11-06 at 16:58:20, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1435.75(14), mean: 1638.83, max: 1707.19
Date: 11-06 at 16:59:50, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1435.75(14), mean: 1589.65, max: 1717.59
Date: 11-06 at 17:01:15, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1435.75(14), mean: 1599.72, max: 1811.45
Date: 11-06 at 17:02:46, #particle: 20, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1435.75(14), mean: 1540.07, max: 1720.47
Date: 11-06 at 17:04:15, #particle: 20, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1435.27(14), mean: 1518.06, max: 1642.61
Date: 11-06 at 17:05:45, #particle: 20, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1431.72(14), mean: 1508.28, max: 1566.37
Date: 11-06 at 17:07:09, #particle: 20, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1427.68(14), mean: 1592.21, max: 1654.86
Date: 11-06 at 17:08:37, #particle: 20, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1427.68(14), mean: 1504.21, max: 1564.38
Date: 11-06 at 17:10:07, #particle: 20, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1427.68(14), mean: 1498.77, max: 1559.07
Date: 11-06 at 17:11:26, #particle: 20, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1427.68(14), mean: 1505.62, max: 1573.81
Date: 11-06 at 17:12:38, #particle: 20, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1427.68(14), mean: 1534.61, max: 1625.57
Date: 11-06 at 17:13:58, #particle: 20, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1427.68(14), mean: 1569.78, max: 1665.88
Date: 11-06 at 17:15:26, #particle: 20, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1427.68(14), mean: 1501.29, max: 1565.94
Date: 11-06 at 17:16:53, #particle: 20, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1427.68(14), mean: 1492.97, max: 1551.87
Date: 11-06 at 17:18:13, #particle: 20, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1427.68(14), mean: 1513.12, max: 1570.85
