Date: 03-25 at 02:34:33, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 791.81(7), mean: 1460.86, max: 1736.66
Date: 03-25 at 02:34:35, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 723.51(7), mean: 1392.74, max: 1638.31
Date: 03-25 at 02:34:38, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 683.29(7), mean: 1292.57, max: 1635.94
Date: 03-25 at 02:34:41, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 682.70(7), mean: 1008.04, max: 1476.62
Date: 03-25 at 02:34:45, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 682.70(7), mean: 773.52, max: 842.07
Date: 03-25 at 02:34:47, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 682.70(7), mean: 786.06, max: 872.22
Date: 03-25 at 02:34:51, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 678.62(7), mean: 774.23, max: 908.75
Date: 03-25 at 02:34:56, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 677.64(7), mean: 753.26, max: 853.34
Date: 03-25 at 02:34:59, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 677.64(7), mean: 748.73, max: 864.97
Date: 03-25 at 02:35:02, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 677.64(7), mean: 729.62, max: 835.64
Date: 03-25 at 02:35:05, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 677.64(7), mean: 740.03, max: 843.82
Date: 03-25 at 02:35:08, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 677.64(7), mean: 724.92, max: 784.63
Date: 03-25 at 02:35:12, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 677.64(7), mean: 1430.78, max: 1714.53
Date: 03-25 at 02:35:15, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 677.64(7), mean: 1271.14, max: 1636.27
Date: 03-25 at 02:35:19, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 677.64(7), mean: 1143.68, max: 1540.39
Date: 03-25 at 02:35:24, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 677.64(7), mean: 904.56, max: 1389.26
Date: 03-25 at 02:35:28, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 677.64(7), mean: 1407.62, max: 1687.02
Date: 03-25 at 02:35:33, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 677.64(7), mean: 1246.73, max: 1560.92
