Date: 03-25 at 02:52:18, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 794.37(7), mean: 1451.25, max: 1765.41
Date: 03-25 at 02:52:20, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 730.48(8), mean: 1343.06, max: 1702.91
Date: 03-25 at 02:52:22, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 678.03(7), mean: 1191.32, max: 1656.98
Date: 03-25 at 02:52:26, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 677.11(7), mean: 1092.62, max: 1591.07
Date: 03-25 at 02:52:28, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 666.65(7), mean: 858.37, max: 1341.15
Date: 03-25 at 02:52:32, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 660.19(7), mean: 740.99, max: 820.23
Date: 03-25 at 02:52:38, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 654.18(7), mean: 709.23, max: 770.93
Date: 03-25 at 02:52:44, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 653.03(7), mean: 695.64, max: 765.71
Date: 03-25 at 02:52:50, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 653.03(7), mean: 692.26, max: 765.71
Date: 03-25 at 02:52:53, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 653.03(7), mean: 700.16, max: 761.61
Date: 03-25 at 02:52:57, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 653.03(7), mean: 679.09, max: 777.98
Date: 03-25 at 02:53:01, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 653.03(7), mean: 658.46, max: 680.87
Date: 03-25 at 02:53:09, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 653.03(7), mean: 1420.32, max: 1738.35
Date: 03-25 at 02:53:12, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 653.03(7), mean: 1380.82, max: 1698.73
Date: 03-25 at 02:53:15, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 653.03(7), mean: 1233.99, max: 1619.90
Date: 03-25 at 02:53:22, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 653.03(7), mean: 828.69, max: 934.65
Date: 03-25 at 02:53:30, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 653.03(7), mean: 1401.52, max: 1782.59
Date: 03-25 at 02:53:33, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 653.03(7), mean: 1273.88, max: 1511.67
