Date: 03-25 at 02:53:35, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 804.25(8), mean: 1448.12, max: 1750.57
Date: 03-25 at 02:53:38, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 745.83(8), mean: 1331.17, max: 1604.26
Date: 03-25 at 02:53:40, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 729.80(8), mean: 1274.00, max: 1532.46
Date: 03-25 at 02:53:44, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 716.38(8), mean: 781.51, max: 843.57
Date: 03-25 at 02:53:48, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 694.02(7), mean: 748.58, max: 822.34
Date: 03-25 at 02:53:57, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 681.87(7), mean: 732.73, max: 807.25
Date: 03-25 at 02:53:59, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 681.87(7), mean: 766.51, max: 860.04
Date: 03-25 at 02:54:02, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 681.87(7), mean: 778.36, max: 869.45
Date: 03-25 at 02:54:06, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 681.87(7), mean: 725.65, max: 754.64
Date: 03-25 at 02:54:10, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 681.87(7), mean: 737.22, max: 776.50
Date: 03-25 at 02:54:14, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 676.12(7), mean: 1422.22, max: 1719.09
Date: 03-25 at 02:54:17, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 676.12(7), mean: 1382.96, max: 1736.99
Date: 03-25 at 02:54:20, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 676.12(7), mean: 1264.21, max: 1674.58
Date: 03-25 at 02:54:25, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 676.12(7), mean: 826.95, max: 923.96
Date: 03-25 at 02:54:32, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 676.12(7), mean: 1435.44, max: 1711.37
Date: 03-25 at 02:54:35, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 676.12(7), mean: 1326.62, max: 1564.81
