Date: 03-25 at 02:45:57, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 793.66(7), mean: 1458.12, max: 1736.66
Date: 03-25 at 02:46:00, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 747.73(7), mean: 1268.69, max: 1657.47
Date: 03-25 at 02:46:03, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 730.94(7), mean: 1177.44, max: 1578.12
Date: 03-25 at 02:46:07, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 707.12(6), mean: 821.87, max: 953.36
Date: 03-25 at 02:46:10, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 701.27(6), mean: 821.92, max: 968.40
Date: 03-25 at 02:46:13, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 699.83(6), mean: 873.62, max: 1013.56
Date: 03-25 at 02:46:17, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 699.83(6), mean: 785.22, max: 900.26
Date: 03-25 at 02:46:22, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 699.83(6), mean: 761.06, max: 923.81
Date: 03-25 at 02:46:31, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 695.94(7), mean: 738.74, max: 798.26
Date: 03-25 at 02:46:37, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 692.95(7), mean: 723.60, max: 777.18
Date: 03-25 at 02:46:42, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 685.24(7), mean: 737.46, max: 832.51
Date: 03-25 at 02:46:47, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 675.42(7), mean: 713.39, max: 776.09
Date: 03-25 at 02:46:49, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 672.31(7), mean: 730.34, max: 827.62
Date: 03-25 at 02:46:51, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 672.31(7), mean: 751.10, max: 842.36
Date: 03-25 at 02:46:56, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 672.31(7), mean: 730.92, max: 833.13
Date: 03-25 at 02:47:01, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 672.31(7), mean: 717.93, max: 779.57
Date: 03-25 at 02:47:09, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 670.12(7), mean: 682.21, max: 722.06
Date: 03-25 at 02:47:16, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 670.12(7), mean: 674.03, max: 679.29
Date: 03-25 at 02:47:22, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 670.12(7), mean: 675.03, max: 694.58
Date: 03-25 at 02:47:25, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 670.12(7), mean: 683.97, max: 694.58
Date: 03-25 at 02:47:30, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 670.12(7), mean: 673.11, max: 694.58
Date: 03-25 at 02:47:36, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 670.12(7), mean: 1416.86, max: 1782.59
Date: 03-25 at 02:47:40, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 670.12(7), mean: 1275.75, max: 1629.66
Date: 03-25 at 02:47:43, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 670.12(7), mean: 1152.41, max: 1568.99
Date: 03-25 at 02:47:48, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 670.12(7), mean: 787.11, max: 870.36
Date: 03-25 at 02:47:53, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 670.12(7), mean: 1382.28, max: 1725.25
Date: 03-25 at 02:47:57, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 670.12(7), mean: 1174.38, max: 1462.52
