Date: 03-25 at 12:09:52, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 764.10(7), mean: 1406.43, max: 1713.49
Date: 03-25 at 12:09:55, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 736.21(7), mean: 1243.47, max: 1628.86
Date: 03-25 at 12:09:59, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 728.27(7), mean: 837.18, max: 949.41
Date: 03-25 at 12:10:03, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 713.53(7), mean: 791.58, max: 909.78
Date: 03-25 at 12:10:05, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 665.98(6), mean: 776.10, max: 907.46
Date: 03-25 at 12:10:07, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 654.63(6), mean: 762.98, max: 854.19
Date: 03-25 at 12:10:11, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 654.63(6), mean: 724.14, max: 793.52
Date: 03-25 at 12:10:14, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 654.63(6), mean: 718.25, max: 829.82
Date: 03-25 at 12:10:20, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 654.63(6), mean: 709.71, max: 775.63
Date: 03-25 at 12:10:29, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 654.63(6), mean: 697.50, max: 795.25
Date: 03-25 at 12:10:32, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 654.63(6), mean: 1413.79, max: 1782.59
Date: 03-25 at 12:10:36, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 654.63(6), mean: 1279.32, max: 1685.17
Date: 03-25 at 12:10:39, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 654.63(6), mean: 1115.04, max: 1590.36
Date: 03-25 at 12:10:44, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 654.63(6), mean: 987.74, max: 1512.67
Date: 03-25 at 12:10:48, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 654.63(6), mean: 1383.53, max: 1701.78
Date: 03-25 at 12:10:52, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 654.63(6), mean: 1286.71, max: 1603.60
