Date: 03-06 at 22:50:06, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 770.23(7), mean: 1394.44, max: 1736.66
Date: 03-06 at 22:50:15, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 721.89(8), mean: 1192.03, max: 1538.19
Date: 03-06 at 22:50:26, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 670.14(7), mean: 1047.31, max: 1485.05
Date: 03-06 at 22:50:41, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 670.14(7), mean: 860.32, max: 1316.33
Date: 03-06 at 22:51:02, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 670.14(7), mean: 722.92, max: 772.76
Date: 03-06 at 22:51:14, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 669.15(7), mean: 736.19, max: 787.55
Date: 03-06 at 22:51:27, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 659.82(7), mean: 727.62, max: 825.31
Date: 03-06 at 22:51:44, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 657.27(7), mean: 699.66, max: 766.34
Date: 03-06 at 22:52:03, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 652.40(7), mean: 667.80, max: 712.11
Date: 03-06 at 22:52:19, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 652.40(7), mean: 684.44, max: 750.01
Date: 03-06 at 22:52:35, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 648.63(7), mean: 666.18, max: 720.95
Date: 03-06 at 22:52:49, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 648.63(7), mean: 658.49, max: 679.03
Date: 03-06 at 22:53:09, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 648.63(7), mean: 651.60, max: 657.91
Date: 03-06 at 22:53:30, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 648.63(7), mean: 650.32, max: 657.82
Date: 03-06 at 22:53:52, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 648.63(7), mean: 648.63, max: 648.63
Date: 03-06 at 22:54:16, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 648.63(7), mean: 1391.33, max: 1679.03
Date: 03-06 at 22:54:23, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 648.63(7), mean: 1227.29, max: 1542.30
Date: 03-06 at 22:54:39, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 648.63(7), mean: 918.49, max: 1344.06
Date: 03-06 at 22:54:54, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 648.63(7), mean: 787.35, max: 1214.26
Date: 03-06 at 22:55:11, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 648.63(7), mean: 1404.05, max: 1685.23
Date: 03-06 at 22:55:21, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 648.63(7), mean: 1271.40, max: 1684.83
