Date: 03-24 at 15:16:05, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 861.79(8), mean: 1458.13, max: 1779.03
Date: 03-24 at 15:16:07, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 809.69(8), mean: 1462.93, max: 1797.23
Date: 03-24 at 15:16:09, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 792.21(8), mean: 1376.72, max: 1708.07
Date: 03-24 at 15:16:12, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 783.47(8), mean: 1300.46, max: 1668.90
Date: 03-24 at 15:16:14, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 772.19(8), mean: 1224.41, max: 1608.54
Date: 03-24 at 15:16:18, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 772.19(8), mean: 1009.99, max: 1545.13
Date: 03-24 at 15:16:21, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 731.33(7), mean: 848.92, max: 919.28
Date: 03-24 at 15:16:22, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 722.56(7), mean: 892.68, max: 971.05
Date: 03-24 at 15:16:25, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 712.38(7), mean: 884.00, max: 1000.42
Date: 03-24 at 15:16:28, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 705.28(7), mean: 906.16, max: 1024.43
Date: 03-24 at 15:16:31, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 705.28(7), mean: 799.37, max: 886.81
Date: 03-24 at 15:16:36, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 705.28(7), mean: 778.18, max: 862.73
Date: 03-24 at 15:16:41, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 705.28(7), mean: 767.07, max: 884.66
Date: 03-24 at 15:16:44, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 681.67(7), mean: 728.28, max: 771.85
Date: 03-24 at 15:16:50, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 681.67(7), mean: 712.62, max: 756.63
Date: 03-24 at 15:16:58, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 679.75(7), mean: 703.31, max: 752.42
Date: 03-24 at 15:17:01, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 671.94(7), mean: 749.71, max: 806.50
Date: 03-24 at 15:17:03, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 671.94(7), mean: 773.26, max: 855.50
Date: 03-24 at 15:17:06, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 671.94(7), mean: 724.53, max: 758.37
Date: 03-24 at 15:17:09, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 671.94(7), mean: 744.90, max: 795.24
Date: 03-24 at 15:17:15, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 671.94(7), mean: 719.39, max: 793.62
Date: 03-24 at 15:17:22, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 671.94(7), mean: 1426.00, max: 1688.82
Date: 03-24 at 15:17:26, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 671.94(7), mean: 1271.63, max: 1520.31
Date: 03-24 at 15:17:30, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 671.94(7), mean: 1173.26, max: 1473.18
Date: 03-24 at 15:17:35, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 671.94(7), mean: 978.47, max: 1355.00
Date: 03-24 at 15:17:40, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 671.94(7), mean: 1387.12, max: 1710.55
Date: 03-24 at 15:17:43, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 671.94(7), mean: 1326.42, max: 1652.39
